,map_name,started,distance,name,x,y,z
222,Miramar,2020-05-29T16:38:08.3023916Z,357.6683654785156,RYE_Naylup,513786.40625,378173.75,10010.912109375
223,Miramar,2020-05-29T16:38:08.3023916Z,376.96270751953125,TSM_MiracU,380575.21875,319072.21875,12655.8447265625
224,Miramar,2020-05-29T16:38:08.3023916Z,329.6817932128906,EIQ_Double,485784.78125,330315.375,4561.58349609375
225,Miramar,2020-05-29T16:38:08.3023916Z,342.23583984375,TSM_Fexx,367335.65625,289248.96875,8253.265625
226,Miramar,2020-05-29T16:38:08.3023916Z,312.8119201660156,EIQ_Hawki,445782.6875,237780.265625,4341.25927734375
227,Miramar,2020-05-29T16:38:08.3023916Z,478.50323486328125,TMP_Wookiebookie,486985.46875,534462.3125,20984.15625
228,Miramar,2020-05-29T16:38:08.3023916Z,321.0765686035156,EIQ_RedgieBeardo,478658.09375,260218.6875,3133.092041015625
229,Miramar,2020-05-29T16:38:08.3023916Z,311.5981750488281,RZ_iMomme,386691.8125,243197.25,8418.1611328125
230,Miramar,2020-05-29T16:38:08.3023916Z,340.45220947265625,ENCE_SKUIJKE,556980.9375,358002.40625,9825.7060546875
231,Miramar,2020-05-29T16:38:08.3023916Z,330.2637939453125,AD_Fuhrax,565341.25,292800.875,14334.6435546875
232,Miramar,2020-05-29T16:38:08.3023916Z,375.4598083496094,ELG_ghostar,563627.4375,288745.3125,12446.0048828125
233,Miramar,2020-05-29T16:38:08.3023916Z,487.6711730957031,EIQ_Nowikk,413384.53125,381392.09375,4953.35107421875
234,Miramar,2020-05-29T16:38:08.3023916Z,564.111083984375,FaZe_ubah,259229.625,399397.5625,6125.00390625
235,Miramar,2020-05-29T16:38:08.3023916Z,424.7756652832031,TE_alyagg,298163.4375,313789.0625,10620.9541015625
236,Miramar,2020-05-29T16:38:08.3023916Z,445.0064392089844,ELG_vakk,493125.4375,281904.5,4334.14111328125
237,Miramar,2020-05-29T16:38:08.3023916Z,325.9602355957031,RZ_At0micaL,389512.84375,183350.171875,5723.30712890625
238,Miramar,2020-05-29T16:38:08.3023916Z,432.6258544921875,TE_Qwizzy,316532.75,276418.8125,6377.484375
239,Miramar,2020-05-29T16:38:08.3023916Z,420.6297912597656,AD_Noki,566301.625,288129.90625,12293.2490234375
240,Miramar,2020-05-29T16:38:08.3023916Z,397.3602600097656,ELG_Gaxy,524879.0,198139.640625,6572.0771484375
241,Miramar,2020-05-29T16:38:08.3023916Z,480.0042724609375,ELG_KnorkiS,524655.25,235496.203125,7989.07177734375
242,Miramar,2020-05-29T16:38:08.3023916Z,320.08770751953125,NAVI_Kemba7,565055.9375,71326.9765625,6829.55029296875
243,Miramar,2020-05-29T16:38:08.3023916Z,445.64794921875,ENCE_Tiikzu,587366.8125,328552.09375,11810.91796875
244,Miramar,2020-05-29T16:38:08.3023916Z,324.3758239746094,NAVI_Bestoloch,554967.5625,41586.4921875,8145.80712890625
245,Miramar,2020-05-29T16:38:08.3023916Z,352.24493408203125,NAVI_ceh9,501411.375,89707.0078125,5512.31884765625
246,Miramar,2020-05-29T16:38:08.3023916Z,648.576171875,FaZe_Fuzzface,219560.65625,408008.5,6238.51220703125
247,Miramar,2020-05-29T16:38:08.3023916Z,540.9330444335938,TE_xmpl,322048.34375,240078.4375,7898.822265625
248,Miramar,2020-05-29T16:38:08.3023916Z,447.051025390625,RZ_MajsterZ,397172.90625,119998.609375,5052.53515625
249,Miramar,2020-05-29T16:38:08.3023916Z,569.4369506835938,ENCE_Rustanmar,593204.5625,347457.5625,9357.4853515625
250,Miramar,2020-05-29T16:38:08.3023916Z,774.3896484375,FaZe_Gustav,211910.53125,410871.65625,6517.44580078125
251,Miramar,2020-05-29T16:38:08.3023916Z,352.15106201171875,NAVI_TheTab,662882.875,49851.51171875,7254.9560546875
252,Miramar,2020-05-29T16:38:08.3023916Z,523.9119873046875,AD_Sunzy,625354.9375,255482.03125,5834.44140625
253,Miramar,2020-05-29T16:38:08.3023916Z,665.116455078125,RZ_Maccandark,388096.46875,174473.171875,4962.69775390625
254,Miramar,2020-05-29T16:38:08.3023916Z,703.8189086914062,ENCE_D1gg3r1,615911.3125,311535.5625,7564.3486328125
255,Miramar,2020-05-29T16:38:08.3023916Z,638.1510620117188,AD_Toundo,630723.0,261617.65625,6216.5830078125
256,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,314.4866638183594,NLT_The_Deep,174141.9375,620262.125,116.92511749267578
257,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,354.3019714355469,NLT_BatulinS,152258.859375,619739.8125,266.5467834472656
258,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,342.0640869140625,NLT_spyrro,155769.703125,599124.375,1034.7611083984375
259,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,343.6270751953125,NLT_Perfect1ks,122152.5,565204.9375,846.2103881835938
260,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,305.15643310546875,RYE_Naylup,159558.609375,464614.15625,2136.223388671875
261,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,427.96978759765625,NAVI_TheTab,244898.8125,553009.1875,338.5716247558594
262,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,389.9937438964844,NAVI_Kemba7,303661.28125,541690.75,570.1068115234375
263,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,453.7408447265625,NAVI_Bestoloch,279002.71875,557704.5625,952.9510498046875
264,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,310.4070739746094,RYE_udyRR,213864.53125,392969.625,612.5975341796875
265,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,314.0074462890625,TL_Kaymind,343058.59375,403248.3125,3832.19482421875
266,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,342.34185791015625,TL_mxey,312743.5,383204.09375,3412.023681640625
267,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,307.75946044921875,AD_Noki,198537.140625,384734.40625,957.0249633789062
268,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,340.71282958984375,BL_Faultlessly,371949.59375,503456.75,2860.546630859375
269,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,317.8486328125,TL_ibiza,376840.375,383624.53125,3484.6513671875
270,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,394.17730712890625,BL_fate,354628.625,518443.71875,2962.52685546875
271,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,351.7062683105469,TL_jeemzz,365036.40625,453921.75,1726.2679443359375
272,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,345.3332824707031,TSM_Fexx,316051.25,334304.6875,147.11404418945312
273,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,461.7741394042969,RYE_mOnKeY,217815.171875,451783.8125,358.78314208984375
274,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,324.19677734375,EIQ_Double,408467.78125,345433.28125,139.77951049804688
275,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,293.54742431640625,EIQ_Hawki,423612.71875,327579.28125,1446.33740234375
276,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,489.2353210449219,RYE_Shiv,272319.75,429005.8125,520.23828125
277,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,413.0204162597656,BL_Kiss1k,373349.5,466799.65625,2996.56689453125
278,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,307.7511901855469,ENCE_Tiikzu,374278.46875,304882.375,159.86605834960938
279,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,331.50885009765625,ENCE_Rustanmar,398514.1875,302048.625,1777.39599609375
280,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,359.27752685546875,TSM_vard,401423.1875,346033.78125,757.64111328125
281,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,354.4739074707031,ENCE_D1gg3r1,423326.875,304311.375,604.6923217773438
282,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,319.5618896484375,EIQ_RedgieBeardo,437379.0625,311361.1875,545.4135131835938
283,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,323.0342102050781,EIQ_Nowikk,448823.25,311684.40625,594.6258544921875
284,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,357.1414489746094,ENCE_SKUIJKE,448558.59375,299776.15625,385.4955749511719
285,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,403.20196533203125,TSM_Iroh,362503.0,296258.1875,485.7945556640625
286,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,425.3227233886719,BL_Art1_x,432578.65625,467542.0,2027.309814453125
287,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,344.4109191894531,TE_Qwizzy,465966.3125,415368.375,5853.2451171875
288,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,341.0499572753906,OMK_Jembty,490740.03125,291247.65625,780.3662109375
289,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,450.5703430175781,TE_Mellman,432681.03125,452255.4375,2772.927978515625
290,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,443.5857238769531,AD_Toundo,184677.734375,357323.65625,1581.410888671875
291,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,436.50543212890625,AD_Fuhrax,184276.46875,356644.84375,1619.6558837890625
292,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,346.04840087890625,ELG_KnorkiS,280958.21875,256444.984375,1336.0888671875
293,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,363.9461364746094,RL_ivas,496475.21875,372219.625,2640.26953125
294,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,333.3058166503906,ELG_vakk,360661.3125,248112.40625,5692.1083984375
295,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,644.428955078125,NAVI_ceh9,290064.25,482958.96875,987.8822631835938
296,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,360.62060546875,ELG_Gaxy,281739.5625,256467.8125,1324.3597412109375
297,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,313.9912414550781,OMK_PaG3,538380.5,239044.28125,220.56637573242188
298,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,364.97027587890625,ELG_ghostar,273769.90625,257716.3125,1287.236083984375
299,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,554.9204711914062,TSM_MiracU,375119.375,359150.28125,1334.891357421875
300,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,384.6662292480469,RL_Frki,522541.21875,376602.3125,2101.357421875
301,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,331.74462890625,OMK_Vazku,542664.25,253468.34375,1397.323486328125
302,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,457.6500244140625,TE_xmpl,468020.625,471303.03125,185.0981903076172
303,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,342.6021423339844,RZ_iMomme,388545.96875,140917.734375,127.83067321777344
304,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,528.8239135742188,TMP_clib,497851.5625,413931.21875,7278.65673828125
305,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,439.750732421875,TMP_Wookiebookie,515895.0625,411637.40625,6117.78662109375
306,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,448.13299560546875,RL_MARV,521893.09375,374162.875,2060.21875
307,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,399.0581359863281,RZ_At0micaL,388576.78125,169337.890625,84.8709487915039
308,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,448.2599792480469,TMP_TomiL,515997.0625,412022.0625,6067.62890625
309,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,597.1141967773438,AD_Sunzy,169777.03125,347671.90625,1066.40087890625
310,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,456.0832214355469,FaZe_Fuzzface,556809.1875,129621.2421875,25912.68359375
311,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,372.5645446777344,FaZe_Gustav,630099.0625,198247.328125,4758.2861328125
312,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,357.54095458984375,FaZe_ubah,665795.0,95885.015625,2583.658935546875
313,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,635.2195434570312,TE_alyagg,493526.875,476550.78125,413.6878356933594
314,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,472.69537353515625,OMK_TeaBone,605520.375,262023.078125,164.94448852539062
315,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,375.4128112792969,FaZe_Aitzy,660383.8125,177818.421875,78.30353546142578
316,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,490.386962890625,RZ_Maccandark,388587.90625,116761.3125,142.59283447265625
317,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,636.7550659179688,RZ_MajsterZ,345355.625,167198.28125,1684.1351318359375
318,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,760.72607421875,TMP_PiXeL1K,515475.59375,449686.0625,1075.716552734375
319,Erangel (Remastered),2020-05-31T18:40:40.6394142Z,764.6837768554688,RL_Qbe,595858.1875,201151.734375,5936.57275390625
320,Miramar,2020-05-30T17:19:01.2163716Z,320.88262939453125,ENCE_SKUIJKE,715050.8125,64118.90234375,6469.31982421875
321,Miramar,2020-05-30T17:19:01.2163716Z,318.666015625,ENCE_Rustanmar,673927.3125,58087.0625,7229.0751953125
322,Miramar,2020-05-30T17:19:01.2163716Z,314.51611328125,ENCE_Tiikzu,659275.125,104987.0078125,5146.3515625
323,Miramar,2020-05-30T17:19:01.2163716Z,338.3304748535156,ENCE_D1gg3r1,667547.1875,114185.46875,4107.87158203125
324,Miramar,2020-05-30T17:19:01.2163716Z,335.55224609375,ELG_KnorkiS,523987.59375,232177.234375,7443.67138671875
325,Miramar,2020-05-30T17:19:01.2163716Z,351.7302551269531,AD_Sunzy,634647.8125,242404.859375,5967.13525390625
326,Miramar,2020-05-30T17:19:01.2163716Z,305.05548095703125,EIQ_Hawki,449859.375,236297.84375,3672.645263671875
327,Miramar,2020-05-30T17:19:01.2163716Z,310.8285827636719,AD_Fuhrax,595367.5,258853.484375,6370.4443359375
328,Miramar,2020-05-30T17:19:01.2163716Z,315.5039978027344,EIQ_RedgieBeardo,468271.1875,264980.84375,3183.3818359375
329,Miramar,2020-05-30T17:19:01.2163716Z,309.3712463378906,ELG_ghostar,557168.0625,294126.53125,12595.9794921875
330,Miramar,2020-05-30T17:19:01.2163716Z,346.8943176269531,AD_Toundo,645701.125,265485.78125,6447.8203125
331,Miramar,2020-05-30T17:19:01.2163716Z,368.823974609375,AD_Noki,648567.375,242869.0625,5877.04931640625
332,Miramar,2020-05-30T17:19:01.2163716Z,331.9554138183594,EIQ_Nowikk,437485.40625,280246.1875,5817.5537109375
333,Miramar,2020-05-30T17:19:01.2163716Z,346.4988098144531,TMP_clib,387497.4375,174643.578125,5199.533203125
334,Miramar,2020-05-30T17:19:01.2163716Z,390.4903259277344,TMP_PiXeL1K,412671.125,206583.625,4765.771484375
335,Miramar,2020-05-30T17:19:01.2163716Z,361.2162170410156,TMP_TomiL,453621.5625,81517.0,5667.8330078125
336,Miramar,2020-05-30T17:19:01.2163716Z,300.3033752441406,NLT_spyrro,318651.9375,342185.71875,14536.841796875
337,Miramar,2020-05-30T17:19:01.2163716Z,342.9044189453125,TE_xmpl,340968.53125,221998.671875,7997.48388671875
338,Miramar,2020-05-30T17:19:01.2163716Z,338.6570129394531,NLT_The_Deep,378966.71875,352251.8125,12871.013671875
339,Miramar,2020-05-30T17:19:01.2163716Z,485.3088684082031,ELG_Gaxy,541456.25,131166.0625,6225.0537109375
340,Miramar,2020-05-30T17:19:01.2163716Z,313.5466613769531,TE_alyagg,297842.75,314356.9375,10632.1025390625
341,Miramar,2020-05-30T17:19:01.2163716Z,320.09002685546875,NLT_Perfect1ks,349047.71875,390440.5625,13708.5458984375
342,Miramar,2020-05-30T17:19:01.2163716Z,403.2615966796875,TMP_Wookiebookie,397446.84375,120304.796875,5073.9921875
343,Miramar,2020-05-30T17:19:01.2163716Z,506.5223388671875,ELG_vakk,555051.75,278971.3125,10345.400390625
344,Miramar,2020-05-30T17:19:01.2163716Z,339.6602783203125,NLT_BatulinS,327680.65625,353196.53125,13728.2666015625
345,Miramar,2020-05-30T17:19:01.2163716Z,334.9469909667969,TE_Qwizzy,306979.21875,256431.0625,6719.19091796875
346,Miramar,2020-05-30T17:19:01.2163716Z,393.60687255859375,NAVI_Kemba7,324799.5625,197334.4375,8165.771484375
347,Miramar,2020-05-30T17:19:01.2163716Z,477.58380126953125,EIQ_Double,481918.59375,302016.09375,3997.01513671875
348,Miramar,2020-05-30T17:19:01.2163716Z,322.1346435546875,TL_jeemzz,370728.375,421223.5625,6677.05712890625
349,Miramar,2020-05-30T17:19:01.2163716Z,339.7567443847656,TL_mxey,371209.5625,424147.375,6691.7255859375
350,Miramar,2020-05-30T17:19:01.2163716Z,332.96087646484375,NAVI_TheTab,280566.78125,223186.5,14381.1796875
351,Miramar,2020-05-30T17:19:01.2163716Z,427.62255859375,RYE_Shiv,498408.5625,367784.03125,10396.26953125
352,Miramar,2020-05-30T17:19:01.2163716Z,349.06207275390625,TL_ibiza,329251.28125,428542.03125,5701.771484375
353,Miramar,2020-05-30T17:19:01.2163716Z,424.947509765625,RYE_mOnKeY,500693.46875,361828.3125,10033.6240234375
354,Miramar,2020-05-30T17:19:01.2163716Z,319.82659912109375,TL_Kaymind,375653.125,435978.28125,5685.18603515625
355,Miramar,2020-05-30T17:19:01.2163716Z,323.082763671875,RZ_iMomme,215620.21875,288681.875,9331.3427734375
356,Miramar,2020-05-30T17:19:01.2163716Z,295.7962341308594,FaZe_ubah,177333.796875,344125.03125,10149.701171875
357,Miramar,2020-05-30T17:19:01.2163716Z,312.74267578125,FaZe_Gustav,171271.859375,373922.1875,7953.2724609375
358,Miramar,2020-05-30T17:19:01.2163716Z,466.3040466308594,NAVI_Bestoloch,345899.0625,183902.234375,8430.8056640625
359,Miramar,2020-05-30T17:19:01.2163716Z,330.5503845214844,FaZe_Aitzy,169378.21875,475463.71875,6644.421875
360,Miramar,2020-05-30T17:19:01.2163716Z,518.1488647460938,RYE_udyRR,476447.375,396264.0,8274.3447265625
361,Miramar,2020-05-30T17:19:01.2163716Z,336.24688720703125,TSM_vard,229100.03125,508361.5625,9111.5029296875
362,Miramar,2020-05-30T17:19:01.2163716Z,337.68310546875,RZ_Maccandark,178341.71875,294653.125,8984.6279296875
363,Miramar,2020-05-30T17:19:01.2163716Z,351.02154541015625,RL_ivas,160562.328125,336629.9375,11526.318359375
364,Miramar,2020-05-30T17:19:01.2163716Z,594.0390625,RYE_Naylup,522464.0,375126.3125,9709.3310546875
365,Miramar,2020-05-30T17:19:01.2163716Z,424.48193359375,FaZe_Fuzzface,246437.0625,424862.53125,4805.8623046875
366,Miramar,2020-05-30T17:19:01.2163716Z,286.64703369140625,BL_fate,118079.390625,535385.25,17186.431640625
367,Miramar,2020-05-30T17:19:01.2163716Z,368.8305969238281,RZ_MajsterZ,156773.0,305942.1875,10461.5634765625
368,Miramar,2020-05-30T17:19:01.2163716Z,391.14422607421875,TSM_Iroh,187262.609375,466688.0,9708.5703125
369,Miramar,2020-05-30T17:19:01.2163716Z,359.18096923828125,OMK_Vazku,272870.0,522291.625,11547.1005859375
370,Miramar,2020-05-30T17:19:01.2163716Z,393.8232116699219,TSM_Fexx,211179.578125,519704.875,7933.083984375
371,Miramar,2020-05-30T17:19:01.2163716Z,551.1864624023438,TE_Mellman,227124.28125,365859.96875,5764.68896484375
372,Miramar,2020-05-30T17:19:01.2163716Z,586.867431640625,NAVI_ceh9,262300.1875,207095.421875,9894.4697265625
373,Miramar,2020-05-30T17:19:01.2163716Z,448.4986877441406,OMK_Jembty,249611.515625,526152.25,14363.482421875
374,Miramar,2020-05-30T17:19:01.2163716Z,449.6903381347656,TSM_MiracU,157571.484375,550103.6875,10807.904296875
375,Miramar,2020-05-30T17:19:01.2163716Z,354.9527893066406,BL_Art1_x,148961.234375,592560.8125,868.8526611328125
376,Miramar,2020-05-30T17:19:01.2163716Z,501.2255554199219,RL_MARV,113543.140625,357402.90625,11220.55859375
377,Miramar,2020-05-30T17:19:01.2163716Z,550.1714477539062,RL_Frki,127192.4140625,319923.09375,14746.0361328125
378,Miramar,2020-05-30T17:19:01.2163716Z,536.4713134765625,OMK_PaG3,298269.4375,539036.1875,11352.0107421875
379,Miramar,2020-05-30T17:19:01.2163716Z,549.07666015625,BL_Faultlessly,168843.609375,595478.3125,1195.1505126953125
380,Miramar,2020-05-30T17:19:01.2163716Z,654.7254638671875,RZ_At0micaL,168152.015625,274901.71875,10914.1640625
381,Miramar,2020-05-30T17:19:01.2163716Z,642.4935302734375,RL_Qbe,99554.640625,318072.6875,12332.8056640625
382,Miramar,2020-05-30T17:19:01.2163716Z,608.0410766601562,OMK_TeaBone,290124.71875,532849.9375,11279.3203125
383,Miramar,2020-05-30T17:19:01.2163716Z,596.853271484375,BL_Kiss1k,224144.859375,589784.125,17412.552734375
384,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,295.9593505859375,NLT_Perfect1ks,672221.8125,98633.5,2771.56640625
385,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,332.613037109375,NLT_The_Deep,666814.5,174226.515625,800.591796875
386,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,319.1839294433594,NLT_BatulinS,576011.25,120508.1953125,25800.7578125
387,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,331.2319641113281,NLT_spyrro,556266.5,129107.328125,26448.029296875
388,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,319.6412353515625,RL_Frki,606535.375,261654.796875,180.40518188476562
389,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,311.8145446777344,OMK_TeaBone,565654.1875,251719.5625,1656.4287109375
390,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,339.8453063964844,OMK_PaG3,539833.5,239234.0,206.87533569335938
391,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,331.85308837890625,OMK_Jembty,499667.15625,272963.75,1690.897705078125
392,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,312.6595764160156,RZ_iMomme,493650.75,187686.75,4220.40087890625
393,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,329.5491638183594,RZ_MajsterZ,492899.96875,187007.5625,4218.07666015625
394,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,348.9866027832031,RZ_At0micaL,493821.375,180179.4375,4191.580078125
395,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,368.6429443359375,ELG_ghostar,682931.25,307741.3125,1026.351318359375
396,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,337.50946044921875,RZ_Maccandark,493647.53125,187745.859375,4183.90234375
397,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,312.60113525390625,ENCE_SKUIJKE,449909.90625,298932.84375,816.16943359375
398,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,426.292236328125,ELG_vakk,657857.375,266158.59375,135.0439453125
399,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,312.14422607421875,EIQ_RedgieBeardo,448936.75,312777.53125,623.7997436523438
400,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,310.9211730957031,EIQ_Hawki,423229.53125,327695.8125,1418.55712890625
401,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,368.46051025390625,RL_ivas,523174.8125,376563.96875,2079.060791015625
402,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,336.9581604003906,ENCE_D1gg3r1,424647.9375,304425.375,617.765869140625
403,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,342.2833557128906,FaZe_Aitzy,672626.375,353831.625,3970.5478515625
404,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,469.38604736328125,OMK_Vazku,523163.625,243904.96875,195.6944122314453
405,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,314.9112548828125,TSM_vard,408603.84375,345600.875,175.60479736328125
406,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,407.6985168457031,EIQ_Nowikk,459535.125,309869.75,696.5779418945312
407,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,339.1435546875,RL_Qbe,560595.125,417443.0,2665.2783203125
408,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,340.08489990234375,EIQ_Double,413067.28125,346428.59375,467.5876159667969
409,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,407.7637939453125,FaZe_ubah,653568.3125,347808.90625,2261.35498046875
410,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,464.0177307128906,ELG_KnorkiS,691183.125,327812.59375,1796.2205810546875
411,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,362.29180908203125,TL_ibiza,399083.46875,389247.3125,3875.50341796875
412,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,337.981689453125,TSM_MiracU,390723.84375,356451.8125,1007.316650390625
413,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,339.35040283203125,ENCE_Rustanmar,398162.4375,301609.25,1759.1805419921875
414,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,311.4564208984375,TE_Mellman,433119.84375,444002.8125,2828.698974609375
415,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,320.37548828125,BL_Art1_x,432125.03125,466712.34375,2074.932373046875
416,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,334.1354064941406,ENCE_Tiikzu,374312.6875,304557.5625,228.83218383789062
417,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,312.47747802734375,TL_Kaymind,357587.78125,407796.0625,3830.114990234375
418,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,331.78289794921875,TL_jeemzz,373763.1875,417680.5,4146.6357421875
419,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,351.93096923828125,BL_fate,364787.71875,454022.0,1805.38671875
420,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,346.13153076171875,BL_Kiss1k,384245.75,473699.71875,2331.973388671875
421,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,336.4701232910156,TMP_TomiL,534478.3125,482041.9375,236.85919189453125
422,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,529.3638305664062,RL_MARV,628745.6875,355983.90625,951.2267456054688
423,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,533.7021484375,ELG_Gaxy,688841.3125,330729.84375,1340.5628662109375
424,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,467.2228088378906,TE_Qwizzy,478035.0,415067.09375,6518.21875
425,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,466.8028564453125,FaZe_Fuzzface,680752.25,362565.53125,1489.4178466796875
426,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,386.00750732421875,TE_xmpl,468494.375,471132.34375,173.6475830078125
427,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,367.8414001464844,TL_mxey,337294.03125,389604.875,3930.5673828125
428,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,387.8056640625,BL_Faultlessly,348851.875,501992.6875,363.77740478515625
429,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,394.2845153808594,TE_alyagg,514912.21875,461331.0,1321.763671875
430,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,558.7763061523438,FaZe_Gustav,673002.5,383693.71875,1644.322021484375
431,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,348.5914306640625,NAVI_Kemba7,295975.09375,542615.6875,325.2693786621094
432,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,322.802001953125,RYE_mOnKeY,271298.96875,428871.8125,571.6914672851562
433,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,424.2850036621094,RYE_Shiv,311602.5,450654.15625,1006.7783813476562
434,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,543.817626953125,TMP_PiXeL1K,591415.75,470415.03125,338.2280578613281
