,map_name,started,distance,name,x,y,z
211,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,357.39019775390625,OMK_Vazku,553879.9375,265911.71875,318.8383483886719
212,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,316.5920104980469,ETG_Quetpa,317220.6875,333997.46875,157.39352416992188
213,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,394.47845458984375,OMK_PaG3,571901.0,254946.875,208.03953552246094
214,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,324.0707702636719,DA_Mitraleius,317434.25,334242.53125,145.43502807617188
215,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,333.50390625,TL_jeemzz,373628.0625,417649.125,4189.3828125
216,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,422.2425537109375,DA_mert,361506.6875,293322.0,392.08624267578125
217,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,321.34417724609375,TL_mxey,336667.6875,388661.875,3911.966552734375
218,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,354.2903137207031,TL_clib,367043.1875,409284.0625,4317.8662109375
219,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,428.90594482421875,DA_Smash,362504.96875,304099.5,85.42411041259766
220,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,370.4605407714844,DA_CodeMarco,322315.0625,331939.125,957.01220703125
221,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,500.2535095214844,PINK_Archi,477715.21875,254399.6875,1572.6314697265625
222,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,323.9572448730469,TE_Qwizzy,393050.34375,472866.78125,2827.961669921875
223,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,374.2863464355469,TE_xmpl,463810.5625,422268.1875,3759.3544921875
224,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,389.55877685546875,TL_ibiza,398396.1875,389446.625,3838.56591796875
225,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,352.59326171875,RL_Qbe,522023.09375,376751.59375,2082.416015625
226,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,298.1767272949219,ETG_Hueth,270862.0,428537.84375,1485.9361572265625
227,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,334.6932067871094,NAVI_Orange,355114.5625,484383.03125,313.0548400878906
228,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,347.2889404296875,TE_Mellman,433440.15625,466669.46875,2024.822265625
229,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,477.2384948730469,TSM_MiracU,460531.59375,308807.46875,701.960205078125
230,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,324.67333984375,sW_Braexco,465912.65625,469688.625,440.6881103515625
231,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,336.0798645019531,NAVI_Besto,295051.53125,542741.8125,365.6219787597656
232,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,382.1427917480469,TE_alyagg,405400.8125,474363.78125,2941.37109375
233,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,544.2167358398438,OMK_TeaBone,599171.5,250090.0,124.10558319091797
234,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,469.3822326660156,RL_Naylup,547771.875,358152.5625,647.0927124023438
235,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,322.173828125,NAVI_TheTab,230822.34375,530818.4375,951.7911376953125
236,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,320.3813171386719,FaZe_Fuzzface,373235.625,595020.5625,1526.0635986328125
237,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,393.5690612792969,BOIS_NOOKIE,223254.953125,396399.875,914.70263671875
238,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,341.1639099121094,FaZe_ubah,391339.84375,645952.625,494.03375244140625
239,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,437.35723876953125,ETG_Thenderlost,228038.671875,443769.96875,928.2425537109375
240,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,360.1468811035156,FaZe_Gustav,376629.875,596970.1875,1523.5107421875
241,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,490.5990905761719,sW_Zoccer,510063.84375,457863.125,1795.5572509765625
242,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,629.414794921875,RL_MARV,564922.5625,360242.65625,443.07037353515625
243,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,471.0801086425781,BOIS_Anonymous,212053.65625,392352.25,158.91094970703125
244,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,538.223876953125,NAVI_ceh9,335177.1875,546513.0,1475.5692138671875
245,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,608.3027954101562,ETG_forever,280716.125,389968.28125,147.73634338378906
246,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,673.4463500976562,RL_ivas,565687.4375,362106.5,324.3475036621094
247,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,476.9049377441406,BSTN_Beami,447768.65625,621984.0,801.1966552734375
248,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,499.13922119140625,BSTN_Yellow,446533.09375,629007.5625,1002.8413696289062
249,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,634.8456420898438,sW_ItzzChrizZ,519160.6875,479462.84375,531.4284057617188
250,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,540.748046875,BSTN_Hjort,413750.65625,654213.375,81.88445281982422
251,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,680.4307250976562,sW_KILYAKAi,518212.65625,484883.1875,510.6788024902344
252,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,654.4120483398438,BOIS_Sikora,173084.921875,458968.625,1156.5062255859375
253,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,589.9873046875,BSTN_Flamyy,442589.25,651700.375,68.75806427001953
254,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,687.8929443359375,FaZe_Aitzy,400466.375,674774.125,268.220947265625
255,Erangel (Remastered),2020-11-21T19:56:39.7163447Z,784.9288330078125,BOIS_Mise,154305.265625,467992.78125,856.289794921875
256,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,323.96136474609375,NLT_spyrro,92799.03125,143239.515625,3068.849853515625
257,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,350.22662353515625,NLT_Lu,107975.0078125,138860.140625,2412.932373046875
258,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,341.4592590332031,NLT_BatulinS,176027.1875,153308.859375,2939.487548828125
259,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,338.9290466308594,WS_TheWanderer,141377.65625,291396.375,1126.1280517578125
260,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,345.75811767578125,WS_OFSTRING,121036.546875,284617.59375,592.1517944335938
261,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,434.60003662109375,NLT_Perfect1ks,143651.015625,123712.8515625,289.79296875
262,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,358.06884765625,WS_Maxiz0r,202812.21875,292552.59375,1174.240966796875
263,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,421.56982421875,WS_Kemba7,163821.265625,296379.84375,1178.0008544921875
264,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,319.0346984863281,ETG_Quetpa,222673.328125,390801.0,180.05389404296875
265,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,318.5281982421875,ETG_Hueth,221062.90625,392942.40625,179.76849365234375
266,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,332.29522705078125,BOIS_NOOKIE,217712.453125,392599.21875,489.2262878417969
267,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,332.399658203125,BOIS_Anonymous,218411.46875,396060.46875,183.05319213867188
268,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,322.4472961425781,ETG_Thenderlost,223478.140625,396190.375,940.4562377929688
269,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,327.903564453125,BOIS_Sikora,215503.390625,395781.71875,326.6080017089844
270,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,360.3564758300781,BOIS_Mise,217341.921875,392957.0625,157.92027282714844
271,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,324.07672119140625,DA_Mitraleius,317435.28125,334525.53125,1053.6470947265625
272,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,316.7464294433594,TL_mxey,312685.40625,383416.4375,3413.921875
273,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,346.0906982421875,ETG_forever,221322.078125,396070.28125,249.3270263671875
274,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,328.9710388183594,TL_jeemzz,372827.59375,417236.375,3970.75048828125
275,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,536.0878295898438,ENCE_Tiikzu,240406.421875,126808.8046875,3536.22265625
276,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,332.1187438964844,DA_Smash,374399.28125,304958.125,1134.6146240234375
277,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,328.3932189941406,TE_Qwizzy,371654.625,475225.03125,2255.8056640625
278,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,401.5475158691406,TL_clib,364204.34375,406736.25,4191.84423828125
279,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,341.4414367675781,OMK_Jembty,197785.65625,457460.90625,344.7419738769531
280,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,352.17413330078125,NAVI_Orange,348043.53125,502484.09375,405.5811462402344
281,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,323.2388916015625,TSM_vard,407679.40625,346632.625,939.9481811523438
282,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,324.7234191894531,TSM_MiracU,414556.125,345684.46875,407.3359375
283,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,334.9634704589844,TE_alyagg,405429.0,474916.65625,2948.59814453125
284,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,350.5672302246094,NAVI_ceh9,316149.15625,528592.0625,1024.0673828125
285,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,346.8787841796875,TSM_Fexx,413880.96875,345043.46875,341.68048095703125
286,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,347.42144775390625,NAVI_Besto,295472.5625,542026.3125,1551.338623046875
287,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,356.0987854003906,OMK_PaG3,173055.765625,458770.625,1177.075927734375
288,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,284.01995849609375,TE_xmpl,462825.90625,423049.90625,3922.213623046875
289,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,353.73382568359375,TE_Mellman,438936.0,468265.90625,1718.431884765625
290,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,480.0130310058594,TL_ibiza,385116.875,387318.0,3821.94873046875
291,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,308.5861511230469,RL_ivas,478100.03125,415551.375,5995.0361328125
292,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,465.0386962890625,DA_CodeMarco,392962.78125,295070.90625,339.5412902832031
293,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,370.03729248046875,RL_MARV,478415.125,415558.78125,5921.20947265625
294,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,378.2450256347656,BSTN_Beami,450716.90625,617057.8125,126.35821533203125
295,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,345.9508972167969,FaZe_Fuzzface,377310.84375,595905.125,1494.6700439453125
296,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,340.8712463378906,sW_Zoccer,483771.5625,455738.59375,2116.604736328125
297,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,328.26934814453125,BSTN_Flamyy,445521.8125,656654.0,106.46577453613281
298,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,520.9449462890625,DA_mert,405759.96875,292420.59375,1027.4488525390625
299,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,452.2156982421875,NAVI_TheTab,216024.0,531214.375,892.4369506835938
300,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,355.4289245605469,FaZe_ubah,389512.625,647923.3125,297.06268310546875
301,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,347.0390930175781,BSTN_Yellow,458985.15625,630586.3125,114.57952880859375
302,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,756.7001953125,ENCE_D1gg3r1,267618.625,131862.203125,3169.094482421875
303,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,355.48455810546875,FaZe_Aitzy,359493.875,643083.0,5316.21728515625
304,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,338.17462158203125,sW_ItzzChrizZ,558494.0,502960.125,1654.44287109375
305,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,558.9580688476562,OMK_Vazku,187887.171875,519785.9375,2236.398681640625
306,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,538.8176879882812,sW_Braexco,466328.0,473518.1875,146.99765014648438
307,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,550.7459106445312,TSM_Iroh,443343.09375,329479.53125,231.56143188476562
308,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,853.2377319335938,ENCE_SKUIJKE,293589.25,136382.1875,813.4716796875
309,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,877.7498779296875,ENCE_Rustanmar,294070.3125,136208.625,840.8721923828125
310,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,519.3491821289062,sW_KILYAKAi,511280.90625,498237.21875,145.54190063476562
311,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,515.1270141601562,BSTN_Hjort,428534.75,635171.375,211.0787811279297
312,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,654.6517333984375,OMK_TeaBone,167907.75,512941.21875,2962.43212890625
313,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,510.2614440917969,FaZe_Gustav,381957.4375,590709.375,1518.1676025390625
314,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,502.0010681152344,PINK_VampireGame,581059.375,479743.375,621.975341796875
315,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,699.483642578125,RL_Qbe,496548.34375,370924.46875,2586.898681640625
316,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,720.86376953125,RL_Naylup,507221.46875,380612.71875,2537.944091796875
317,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,594.6091918945312,PINK_GIRYA,579191.875,487880.03125,925.7383422851562
318,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,620.92236328125,PINK_AIMLUL,600134.8125,480974.15625,509.8396301269531
319,Erangel (Remastered),2020-11-15T19:41:03.4958731Z,741.0208740234375,PINK_Archi,620067.9375,483897.65625,517.0716552734375
320,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,297.192626953125,BSTN_Yellow,469471.21875,624555.8125,1108.43212890625
321,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,325.5684509277344,BOIS_Sikora,390421.40625,646293.125,263.1361999511719
322,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,374.1372375488281,BSTN_Flamyy,461446.65625,654523.0625,167.87252807617188
323,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,392.2396545410156,BSTN_Beami,450189.8125,621122.25,1010.6157836914062
324,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,336.9051818847656,ETG_Hueth,382998.71875,618736.6875,1622.6934814453125
325,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,416.3778076171875,BSTN_Hjort,445278.90625,655543.0625,97.20561218261719
326,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,333.069580078125,NLT_Perfect1ks,582078.25,595253.375,1219.992919921875
327,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,397.6651306152344,ETG_forever,379150.59375,635138.0625,1710.037841796875
328,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,396.7658996582031,BOIS_Mise,407331.6875,638460.4375,167.2952880859375
329,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,415.6065979003906,ETG_Thenderlost,387932.53125,618119.125,700.3524780273438
330,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,490.4381103515625,BOIS_NOOKIE,386524.9375,681931.75,268.35528564453125
331,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,312.7069091796875,sW_ItzzChrizZ,558708.8125,502829.4375,1660.1822509765625
332,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,318.7809753417969,TE_alyagg,421947.40625,471155.375,2710.05126953125
333,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,362.9959411621094,sW_KILYAKAi,502100.71875,486244.78125,542.9148559570312
334,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,381.81396484375,NLT_spyrro,609363.3125,597489.875,404.115966796875
335,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,320.0372619628906,TE_Mellman,440886.28125,449634.5625,1920.096435546875
336,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,314.52825927734375,PINK_VampireGame,601449.6875,468841.59375,1650.303466796875
337,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,308.27667236328125,TE_xmpl,465480.625,415919.0,4917.3369140625
338,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,491.56378173828125,NLT_BatulinS,604394.75,606176.0625,599.3148193359375
339,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,507.70489501953125,ETG_Quetpa,377089.40625,596826.125,1496.743408203125
340,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,384.9722900390625,sW_Braexco,466227.875,470085.46875,228.50807189941406
341,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,409.3750305175781,PINK_GIRYA,581400.1875,487216.03125,968.4083862304688
342,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,345.21600341796875,RL_Qbe,523185.0,376524.0625,2068.73046875
343,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,329.50115966796875,RL_Naylup,532235.3125,377022.8125,1900.488037109375
344,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,414.7972717285156,sW_Zoccer,482367.625,454895.3125,1447.885498046875
345,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,337.9851379394531,RL_MARV,580145.4375,394571.53125,3865.22705078125
346,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,424.0880432128906,PINK_AIMLUL,601846.8125,481384.125,808.9169311523438
347,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,583.4668579101562,BOIS_Anonymous,390505.625,665952.75,79.55884552001953
348,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,329.5350036621094,DA_Mitraleius,486242.75,331977.03125,1732.1856689453125
349,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,325.8825988769531,FaZe_Gustav,640269.5625,468213.28125,938.6839599609375
350,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,345.9784240722656,FaZe_Aitzy,645039.375,421024.125,10514.4775390625
351,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,353.0096435546875,RL_ivas,627948.75,378262.0625,3961.471435546875
352,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,374.1950988769531,TSM_Iroh,494714.375,342178.75,1945.1456298828125
353,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,556.2810668945312,NAVI_Orange,372964.0625,509244.71875,2900.963623046875
354,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,316.3886413574219,TSM_Fexx,448338.71875,312605.5625,613.3758544921875
355,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,460.52874755859375,PINK_Archi,606108.0,487700.96875,410.6763916015625
356,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,351.6977233886719,OMK_Jembty,499479.0,274028.6875,1687.4676513671875
357,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,502.270263671875,TE_Qwizzy,373095.90625,475177.875,1467.634765625
358,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,336.7094421386719,WS_TheWanderer,605981.875,262417.1875,187.5034942626953
359,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,330.2007141113281,OMK_PaG3,539547.1875,239580.84375,238.2539825439453
360,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,329.8298645019531,WS_OFSTRING,672805.9375,353870.28125,3969.756591796875
361,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,340.2478942871094,DA_Smash,435933.59375,310353.09375,1126.7662353515625
362,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,421.9330139160156,FaZe_ubah,663770.9375,464564.65625,443.9591979980469
363,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,324.00140380859375,ENCE_SKUIJKE,611657.25,221172.9375,3492.007568359375
364,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,311.267822265625,ENCE_Rustanmar,557203.0,129172.578125,26555.943359375
365,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,344.0899353027344,DA_CodeMarco,446318.5625,282458.0625,1122.824951171875
366,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,757.4036865234375,NLT_Lu,624644.75,616245.0,98.00077819824219
367,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,508.7595520019531,TL_jeemzz,373163.0,417592.5625,4039.978515625
368,Erangel (Remastered),2020-11-14T19:08:56.7204495Z,465.5899963378906,TSM_MiracU,436116.625,325495.28125,377.1171569824219
