,map_name,started,distance,name,x,y,z
214,Miramar,2020-08-27T11:07:34.6080577Z,338.844482421875,4AM_PigNan,501200.90625,274100.21875,3904.09814453125
215,Miramar,2020-08-27T11:07:34.6080577Z,294.010986328125,SST_poly,327768.75,356657.125,13927.80078125
216,Miramar,2020-08-27T11:07:34.6080577Z,310.7160949707031,SST_kendesu,325741.375,346530.125,13904.2294921875
217,Miramar,2020-08-27T11:07:34.6080577Z,338.5438537597656,LVG_ZeniTh,509539.15625,229934.671875,6699.57080078125
218,Miramar,2020-08-27T11:07:34.6080577Z,334.102783203125,VLG_DAEVA,326753.21875,346395.5625,14007.7021484375
219,Miramar,2020-08-27T11:07:34.6080577Z,348.42742919921875,VLG_Spear,319670.78125,348507.78125,13862.056640625
220,Miramar,2020-08-27T11:07:34.6080577Z,338.8009033203125,AF_daengchae,474044.1875,396774.125,8651.8857421875
221,Miramar,2020-08-27T11:07:34.6080577Z,306.2420654296875,AF_Hansia,477543.59375,422888.21875,10263.8271484375
222,Miramar,2020-08-27T11:07:34.6080577Z,361.45166015625,AF_Shadow,499864.46875,362538.5625,10173.642578125
223,Miramar,2020-08-27T11:07:34.6080577Z,314.1481628417969,SMG_17Mad98,368692.5,421177.21875,6403.35791015625
224,Miramar,2020-08-27T11:07:34.6080577Z,361.83856201171875,COC_Nannnnn,345589.875,322227.9375,9777.66796875
225,Miramar,2020-08-27T11:07:34.6080577Z,488.7943115234375,LVG_Kali,490120.625,178015.34375,9007.224609375
226,Miramar,2020-08-27T11:07:34.6080577Z,322.4612121582031,SMG_17Lanren,387449.53125,419109.875,4690.82470703125
227,Miramar,2020-08-27T11:07:34.6080577Z,379.1888732910156,COC_XS,291126.09375,320671.5,9590.2021484375
228,Miramar,2020-08-27T11:07:34.6080577Z,378.5724182128906,SMG_17Smallccc,344448.125,380423.3125,13340.0634765625
229,Miramar,2020-08-27T11:07:34.6080577Z,429.6633605957031,COC_Lilghost,292025.59375,320089.9375,9157.791015625
230,Miramar,2020-08-27T11:07:34.6080577Z,482.703369140625,SP_maczora,306664.1875,255954.5625,6729.50146484375
231,Miramar,2020-08-27T11:07:34.6080577Z,472.16192626953125,4AM_xxxLu,438029.46875,310346.03125,3535.145751953125
232,Miramar,2020-08-27T11:07:34.6080577Z,329.4040222167969,T1_Adder,443040.78125,549093.4375,20804.40625
233,Miramar,2020-08-27T11:07:34.6080577Z,305.70379638671875,Tian_LuRenA,384811.03125,519192.09375,9967.0908203125
234,Miramar,2020-08-27T11:07:34.6080577Z,403.8436279296875,LVG_Sparrow,557204.8125,292392.40625,12571.01171875
235,Miramar,2020-08-27T11:07:34.6080577Z,343.1273498535156,iFTY_Jiaoyang,578304.625,454809.09375,6262.0009765625
236,Miramar,2020-08-27T11:07:34.6080577Z,364.78814697265625,Tian_Z9Max,340505.125,455992.0625,5460.36865234375
237,Miramar,2020-08-27T11:07:34.6080577Z,422.4395446777344,T1_Rex,447191.65625,469774.09375,15627.9326171875
238,Miramar,2020-08-27T11:07:34.6080577Z,433.69024658203125,SMG_17Baolei,383598.03125,446504.5625,5723.662109375
239,Miramar,2020-08-27T11:07:34.6080577Z,365.8436279296875,T1_Starlord,493592.9375,568937.3125,19746.537109375
240,Miramar,2020-08-27T11:07:34.6080577Z,509.1944274902344,AF_EJ,533124.875,372532.0,9517.61328125
241,Miramar,2020-08-27T11:07:34.6080577Z,350.93975830078125,TSG_VoliBEAR,515980.5,585573.25,19338.763671875
242,Miramar,2020-08-27T11:07:34.6080577Z,365.3702697753906,TSG_911x,457549.71875,601722.4375,17085.796875
243,Miramar,2020-08-27T11:07:34.6080577Z,438.16497802734375,Tian_LinShuNN,352827.0625,495162.46875,7110.61962890625
244,Miramar,2020-08-27T11:07:34.6080577Z,372.5440368652344,TSG_PengEGM,398493.15625,580485.5625,13449.625
245,Miramar,2020-08-27T11:07:34.6080577Z,443.8237609863281,Tian_M200,343164.5,495943.75,7587.99560546875
246,Miramar,2020-08-27T11:07:34.6080577Z,477.0142822265625,iFTY_Boliang,562892.5,505996.65625,10745.0703125
247,Miramar,2020-08-27T11:07:34.6080577Z,373.4485168457031,TSG_ShanD1anX,410942.6875,651530.5625,9418.462890625
248,Miramar,2020-08-27T11:07:34.6080577Z,768.1458129882812,SP_Rain1ng,238779.046875,273025.65625,10767.1005859375
249,Miramar,2020-08-27T11:07:34.6080577Z,458.2673034667969,iFTY_LongSkr,619678.75,469506.96875,7636.77880859375
250,Miramar,2020-08-27T11:07:34.6080577Z,509.67950439453125,ENT_kAyle,331915.34375,527197.8125,12649.501953125
251,Miramar,2020-08-27T11:07:34.6080577Z,615.0516357421875,T1_HelleN,482733.28125,532813.875,19762.02734375
252,Miramar,2020-08-27T11:07:34.6080577Z,511.0013427734375,iFTY_9,628942.25,532554.875,3543.152587890625
253,Miramar,2020-08-27T11:07:34.6080577Z,587.8653564453125,ENT_Seongjang,337446.9375,547920.1875,10635.57421875
254,Miramar,2020-08-27T11:07:34.6080577Z,624.5514526367188,ENT_Under,337560.96875,548543.875,10642.578125
255,Miramar,2020-08-27T11:07:34.6080577Z,612.3985595703125,ENT_indigo,330547.5,538399.0625,11326.2138671875
256,Miramar,2020-09-09T10:04:11.7872502Z,303.7450866699219,Tian_M200,144889.15625,595170.8125,1550.0584716796875
257,Miramar,2020-09-09T10:04:11.7872502Z,299.5655517578125,Tian_Z9Max,164857.125,600609.1875,1781.1090087890625
258,Miramar,2020-09-09T10:04:11.7872502Z,338.5641784667969,Tian_LinShuNN,239204.875,621302.5,11674.3505859375
259,Miramar,2020-09-09T10:04:11.7872502Z,326.3960876464844,ENT_Under,247643.265625,538034.375,15313.62109375
260,Miramar,2020-09-09T10:04:11.7872502Z,363.36553955078125,ENT_Seongjang,170594.0,477085.625,6615.900390625
261,Miramar,2020-09-09T10:04:11.7872502Z,341.3800048828125,Tian_LuRenA,93221.546875,502965.09375,12689.3408203125
262,Miramar,2020-09-09T10:04:11.7872502Z,415.4554748535156,TSG_VoliBEAR,240542.078125,726470.4375,525.6002807617188
263,Miramar,2020-09-09T10:04:11.7872502Z,384.39239501953125,ENT_kAyle,205202.859375,508216.28125,7371.8359375
264,Miramar,2020-09-09T10:04:11.7872502Z,329.6871032714844,COC_Lilghost,183900.515625,409637.21875,7289.95703125
265,Miramar,2020-09-09T10:04:11.7872502Z,333.51202392578125,COC_XS,190774.96875,416441.28125,6483.224609375
266,Miramar,2020-09-09T10:04:11.7872502Z,369.9645690917969,ENT_indigo,300307.59375,541435.9375,11403.09375
267,Miramar,2020-09-09T10:04:11.7872502Z,338.48663330078125,iFTY_LongSkr,283894.78125,450405.1875,5882.25244140625
268,Miramar,2020-09-09T10:04:11.7872502Z,300.8505859375,COC_lulualways,174900.046875,381969.40625,7551.44384765625
269,Miramar,2020-09-09T10:04:11.7872502Z,299.36297607421875,VLG_Hikari,309791.75,360626.5,13739.1259765625
270,Miramar,2020-09-09T10:04:11.7872502Z,342.7555236816406,COC_Nannnnn,263477.84375,399079.53125,6324.30615234375
271,Miramar,2020-09-09T10:04:11.7872502Z,297.33135986328125,SMG_17Smallccc,331427.8125,403195.78125,8800.626953125
272,Miramar,2020-09-09T10:04:11.7872502Z,340.7088623046875,iFTY_Boliang,329335.8125,526861.3125,13968.4453125
273,Miramar,2020-09-09T10:04:11.7872502Z,293.5059509277344,SP_KIMGONI,232302.59375,336582.90625,7144.072265625
274,Miramar,2020-09-09T10:04:11.7872502Z,315.92578125,SMG_17Mad98,368481.0625,421334.03125,6374.27392578125
275,Miramar,2020-09-09T10:04:11.7872502Z,530.4820556640625,TSG_911x,291959.71875,627241.3125,6465.62109375
276,Miramar,2020-09-09T10:04:11.7872502Z,317.6719970703125,SMG_17Lanren,382691.40625,430166.46875,4887.28857421875
277,Miramar,2020-09-09T10:04:11.7872502Z,426.1417541503906,iFTY_Jiaoyang,337189.1875,546329.6875,10707.3203125
278,Miramar,2020-09-09T10:04:11.7872502Z,357.9952697753906,VLG_Lambu,314739.6875,276491.96875,6346.01416015625
279,Miramar,2020-09-09T10:04:11.7872502Z,396.449951171875,VLG_DAEVA,371426.71875,371196.21875,13412.24609375
280,Miramar,2020-09-09T10:04:11.7872502Z,324.5186767578125,GEXA_ZhenNan,394273.09375,301643.375,7103.89892578125
281,Miramar,2020-09-09T10:04:11.7872502Z,334.63116455078125,T1_HelleN,386299.03125,419042.0625,4679.0986328125
282,Miramar,2020-09-09T10:04:11.7872502Z,311.6467590332031,E36_Sylphia,330454.96875,211817.40625,8001.91552734375
283,Miramar,2020-09-09T10:04:11.7872502Z,336.85101318359375,SDS_Zack,280547.90625,223261.34375,15563.51953125
284,Miramar,2020-09-09T10:04:11.7872502Z,326.008544921875,SP_NEFiEX,214946.390625,288006.3125,9293.6396484375
285,Miramar,2020-09-09T10:04:11.7872502Z,482.28790283203125,iFTY_9,340140.03125,455886.1875,5434.03662109375
286,Miramar,2020-09-09T10:04:11.7872502Z,331.4804992675781,SP_Rain1ng,177120.390625,296257.5625,10117.12109375
287,Miramar,2020-09-09T10:04:11.7872502Z,347.23748779296875,T1_Rex,412783.46875,382284.03125,5043.7353515625
288,Miramar,2020-09-09T10:04:11.7872502Z,452.49664306640625,SMG_17Baolei,370560.34375,447156.875,5083.83251953125
289,Miramar,2020-09-09T10:04:11.7872502Z,428.4599304199219,GEXA_Savior,371346.25,307099.15625,7492.4736328125
290,Miramar,2020-09-09T10:04:11.7872502Z,331.2509765625,4AM_xxxLu,438923.75,281984.53125,5137.177734375
291,Miramar,2020-09-09T10:04:11.7872502Z,363.0486755371094,4AM_Forever,442162.78125,232137.65625,3328.457275390625
292,Miramar,2020-09-09T10:04:11.7872502Z,428.8613586425781,T1_Adder,401150.53125,398212.84375,5365.4658203125
293,Miramar,2020-09-09T10:04:11.7872502Z,528.0360717773438,VLG_Spear,320927.78125,312403.15625,9991.66796875
294,Miramar,2020-09-09T10:04:11.7872502Z,683.2904663085938,TSG_ShanD1anX,289831.34375,676113.625,2219.8662109375
295,Miramar,2020-09-09T10:04:11.7872502Z,315.2104797363281,E36_satou,396153.8125,119843.5234375,5083.73095703125
296,Miramar,2020-09-09T10:04:11.7872502Z,491.8665771484375,GEXA_Lokslokkk,346989.1875,294587.3125,7321.83349609375
297,Miramar,2020-09-09T10:04:11.7872502Z,451.077392578125,E36_Pureboy,365790.21875,245870.828125,7994.52783203125
298,Miramar,2020-09-09T10:04:11.7872502Z,646.2379760742188,TSG_PengEGM,328509.0625,587504.5625,12669.53515625
299,Miramar,2020-09-09T10:04:11.7872502Z,334.8035583496094,SST_kendesu,454370.71875,81302.1484375,4127.71826171875
300,Miramar,2020-09-09T10:04:11.7872502Z,524.1704711914062,SP_maczora,161377.21875,283935.96875,9273.8310546875
301,Miramar,2020-09-09T10:04:11.7872502Z,458.8315124511719,E36_amonot,307074.46875,179559.90625,9140.01171875
302,Miramar,2020-09-09T10:04:11.7872502Z,467.1158447265625,4AM_PigNan,475048.625,264240.3125,3469.681396484375
303,Miramar,2020-09-09T10:04:11.7872502Z,294.8074035644531,SST_poly,543648.3125,70935.4375,9231.2939453125
304,Miramar,2020-09-09T10:04:11.7872502Z,302.1308898925781,LVG_ZeniTh,541305.5625,131155.453125,6227.03662109375
305,Miramar,2020-09-09T10:04:11.7872502Z,397.4096374511719,LVG_Dowon,494397.59375,175574.484375,9769.8095703125
306,Miramar,2020-09-09T10:04:11.7872502Z,333.68701171875,SST_CrazySam,531726.8125,49044.79296875,7752.2451171875
307,Miramar,2020-09-09T10:04:11.7872502Z,398.2968444824219,LVG_Sparrow,509291.46875,231600.828125,6547.31884765625
308,Miramar,2020-09-09T10:04:11.7872502Z,556.6975708007812,AF_R0wha,448640.53125,372397.0625,6066.66357421875
309,Miramar,2020-09-09T10:04:11.7872502Z,491.2854309082031,SDS_uKL,253504.65625,140310.3125,5532.990234375
310,Miramar,2020-09-09T10:04:11.7872502Z,713.5145874023438,T1_Starlord,428716.09375,411887.40625,10822.392578125
311,Miramar,2020-09-09T10:04:11.7872502Z,574.9098510742188,AF_Shadow,469655.65625,359126.53125,9595.30859375
312,Miramar,2020-09-09T10:04:11.7872502Z,524.2393188476562,4AM_We1st,487038.40625,331434.46875,4831.91455078125
313,Miramar,2020-09-09T10:04:11.7872502Z,522.9140014648438,SST_Fhy,389914.3125,79715.5546875,9221.7431640625
314,Miramar,2020-09-09T10:04:11.7872502Z,669.4942016601562,SDS_Yuri,266319.84375,150986.9375,6013.66259765625
315,Miramar,2020-09-09T10:04:11.7872502Z,428.6240539550781,LVG_Kali,542809.6875,155563.765625,5373.91064453125
316,Miramar,2020-09-09T10:04:11.7872502Z,617.7577514648438,AF_Hansia,457686.34375,388502.28125,7828.974609375
317,Miramar,2020-09-09T10:04:11.7872502Z,687.8544921875,AF_EJ,465997.65625,370550.0,8308.626953125
318,Miramar,2020-09-09T10:04:11.7872502Z,618.86669921875,SDS_KJAY,298984.40625,64944.40234375,6090.818359375
319,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,260.4219055175781,AF_R0wha,555608.5625,127561.2421875,25664.900390625
320,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,368.762451171875,AF_Shadow,568233.4375,136846.3125,25688.3359375
321,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,395.0347595214844,SDS_Zack,557132.5625,45794.82421875,674.43505859375
322,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,403.83203125,SDS_uKL,591804.5625,40915.85546875,98.24104309082031
323,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,360.07489013671875,SST_Fhy,459113.25,98677.7734375,96.20936584472656
324,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,326.3350524902344,SST_poly,388594.59375,116385.0859375,145.21621704101562
325,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,312.367919921875,ENT_Under,533720.25,232271.53125,321.0770568847656
326,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,319.5701599121094,ENT_Seongjang,481355.53125,265995.5,2451.279052734375
327,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,401.2275085449219,AF_Hansia,493425.40625,177900.234375,4196.72705078125
328,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,357.3566589355469,SST_CrazySam,379517.21875,122762.4453125,916.2716674804688
329,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,354.7485656738281,SST_kendesu,394115.8125,169310.546875,125.29515838623047
330,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,304.6338195800781,ENT_indigo,554965.3125,266636.34375,1393.2574462890625
331,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,303.1575012207031,SP_KIMGONI,601609.875,208254.890625,5862.6435546875
332,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,320.6363220214844,E36_satou,394596.59375,237478.796875,6943.65185546875
333,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,293.44195556640625,4AM_xxxLu,441128.3125,337689.90625,2364.330322265625
334,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,284.0946044921875,4AM_PigNan,442331.09375,338255.6875,2336.917724609375
335,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,287.15557861328125,4AM_Forever,441098.875,337686.28125,2409.135498046875
336,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,307.16461181640625,4AM_We1st,442649.78125,337479.6875,2312.71435546875
337,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,290.6865234375,VLG_Spear,442846.0625,338039.46875,2322.94873046875
338,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,285.6888122558594,VLG_Hikari,443186.34375,338427.34375,2321.029296875
339,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,298.7501220703125,VLG_Lambu,443056.53125,337332.125,2319.2373046875
340,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,296.4558410644531,VLG_DAEVA,441037.40625,339024.125,2312.542236328125
341,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,317.5592346191406,E36_Pureboy,448655.28125,311076.25,580.6868286132812
342,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,338.54083251953125,Tian_LinShuNN,356976.0625,240879.53125,5030.16259765625
343,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,585.0636596679688,AF_EJ,562594.75,173097.78125,14605.3857421875
344,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,375.32666015625,E36_Sylphia,444726.21875,282603.40625,798.2228393554688
345,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,331.91510009765625,Tian_M200,356419.1875,241318.15625,5062.31689453125
346,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,437.6275939941406,ENT_kAyle,476959.125,253901.328125,1574.6107177734375
347,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,343.45635986328125,Tian_Z9Max,357013.9375,240800.53125,5058.4345703125
348,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,349.5305480957031,E36_amonot,374932.53125,303994.59375,168.78094482421875
349,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,366.79150390625,GEXA_Lokslokkk,479347.6875,327461.875,1591.68896484375
350,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,363.0468444824219,Tian_LuRenA,355984.0,240506.59375,5054.99462890625
351,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,313.9826965332031,SMG_17Baolei,377383.75,383597.96875,4712.22705078125
352,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,402.5416564941406,SP_Rain1ng,605725.125,261789.625,664.4949340820312
353,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,313.8893127441406,GEXA_BuYoHoo,561222.25,379766.9375,2280.591064453125
354,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,538.371826171875,SDS_KJAY,662071.5,89987.3515625,3329.379638671875
355,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,401.44287109375,SP_NEFiEX,573444.375,255221.0,192.0220489501953
356,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,311.8361511230469,SMG_17Smallccc,366270.15625,405542.5,4544.912109375
357,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,287.5541076660156,LVG_Dowon,464578.8125,415636.8125,4931.041015625
358,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,330.1552734375,iFTY_LongSkr,405325.78125,474338.0625,2975.68994140625
359,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,349.9078674316406,LVG_ZeniTh,433444.8125,466645.46875,2018.3602294921875
360,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,324.91156005859375,SMG_17Lanren,338108.0625,389758.59375,4803.1357421875
361,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,383.1709289550781,LVG_Sparrow,405474.84375,481775.71875,2946.516845703125
362,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,323.96649169921875,TSG_VoliBEAR,514806.1875,459360.09375,1269.3880615234375
363,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,337.0630187988281,TSG_PengEGM,502125.65625,485875.28125,645.9306640625
364,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,359.4942321777344,LVG_Kali,466674.3125,469481.125,266.7925109863281
365,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,429.4126892089844,GEXA_ZhenNan,523322.28125,377493.875,2076.2353515625
366,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,357.77569580078125,iFTY_Boliang,371590.8125,475227.53125,2198.353759765625
367,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,318.19146728515625,TSG_ShanD1anX,534101.25,483311.21875,237.72129821777344
368,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,340.4352111816406,T1_Starlord,312868.15625,450775.625,1092.6201171875
369,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,341.05938720703125,TSG_911x,549478.625,500178.96875,702.4468383789062
370,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,320.1488952636719,iFTY_9,337050.4375,546829.0,1490.6751708984375
371,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,360.23907470703125,T1_Adder,312852.84375,449894.375,1098.832275390625
372,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,530.0665283203125,GEXA_Savior,567812.0,349603.34375,319.22174072265625
373,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,365.23150634765625,COC_Nannnnn,449949.5625,620389.875,1126.2366943359375
374,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,459.9428405761719,SMG_17Mad98,370779.6875,415473.1875,4003.686279296875
375,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,346.8305358886719,COC_lulualways,468191.6875,622793.0,860.5499877929688
376,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,360.14886474609375,iFTY_Jiaoyang,294384.875,542616.375,1362.471435546875
377,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,358.4895324707031,COC_Lilghost,438523.46875,635548.875,92.49259185791016
378,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,935.6541748046875,SDS_Yuri,654467.1875,117625.2734375,1835.682861328125
379,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,546.0048217773438,SP_maczora,614015.0,368178.3125,2886.943115234375
380,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,387.94647216796875,COC_XS,445362.65625,655546.4375,836.4647216796875
381,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,620.1135864257812,T1_Rex,272495.65625,428102.3125,521.8856201171875
382,Erangel (Remastered),2020-09-08T11:26:38.1607783Z,690.907958984375,T1_HelleN,271957.65625,403158.5,546.53466796875
383,Miramar,2020-09-08T10:42:12.8160738Z,319.258544921875,ENT_Under,761041.375,292943.1875,1324.13134765625
