,map_name,started,distance,name,x,y,z
206,Miramar,2020-07-26T00:58:43.8358256Z,454.9232482910156,DF_Vexyl,352523.09375,607781.125,8623.7548828125
207,Miramar,2020-07-26T00:58:43.8358256Z,323.1805725097656,VTS_Keenan,344670.09375,378276.0625,13302.3896484375
208,Miramar,2020-07-26T00:58:43.8358256Z,323.6960144042969,VTS_Sharpshot4k,310773.0625,361866.59375,13762.80859375
209,Miramar,2020-07-26T00:58:43.8358256Z,394.3402099609375,SQ_M1ME,341940.25,424269.53125,5242.24755859375
210,Miramar,2020-07-26T00:58:43.8358256Z,318.7982482910156,VTS_pentalol,319147.59375,341166.78125,14619.3671875
211,Miramar,2020-07-26T00:58:43.8358256Z,429.2577209472656,SQ_Shrimzy,370827.65625,448614.78125,5164.9697265625
212,Miramar,2020-07-26T00:58:43.8358256Z,375.69268798828125,COM_DTreats,442277.78125,536346.0,19735.59375
213,Miramar,2020-07-26T00:58:43.8358256Z,406.3921813964844,COM_Yaxley,441123.21875,547956.0625,20792.125
214,Miramar,2020-07-26T00:58:43.8358256Z,337.9466247558594,VTS_jazza,298468.53125,313742.21875,10636.689453125
215,Miramar,2020-07-26T00:58:43.8358256Z,352.2763671875,ORN_Potato,365979.875,309524.03125,8290.9521484375
216,Miramar,2020-07-26T00:58:43.8358256Z,322.61834716796875,ORN_Ranger,374542.09375,294560.59375,8587.4814453125
217,Miramar,2020-07-26T00:58:43.8358256Z,339.48095703125,OATH_Relo,437948.46875,390794.53125,7852.1220703125
218,Miramar,2020-07-26T00:58:43.8358256Z,375.7276306152344,T8_Zealot,198809.625,415770.3125,6889.89990234375
219,Miramar,2020-07-26T00:58:43.8358256Z,371.7161865234375,303_Voxsic,198312.046875,414391.6875,7135.06689453125
220,Miramar,2020-07-26T00:58:43.8358256Z,346.3235168457031,ORN_Decinator,345831.5,294718.3125,7310.486328125
221,Miramar,2020-07-26T00:58:43.8358256Z,392.6702575683594,T8_Lush,217469.46875,406762.6875,6375.640625
222,Miramar,2020-07-26T00:58:43.8358256Z,304.9938659667969,CG_Maji,436589.90625,279200.21875,5108.13525390625
223,Miramar,2020-07-26T00:58:43.8358256Z,352.6805725097656,ORN_ILGwenStacy,376008.78125,278848.75,7306.7119140625
224,Miramar,2020-07-26T00:58:43.8358256Z,401.0171203613281,303_HoneyBadger,199934.1875,412600.65625,6803.3134765625
225,Miramar,2020-07-26T00:58:43.8358256Z,403.1515808105469,303_DRich,200188.53125,413943.59375,6817.61376953125
226,Miramar,2020-07-26T00:58:43.8358256Z,377.8091125488281,303_LANDOOON,199570.6875,413885.875,7157.45654296875
227,Miramar,2020-07-26T00:58:43.8358256Z,340.9020080566406,LBR_Addit,306745.1875,256803.5,6687.802734375
228,Miramar,2020-07-26T00:58:43.8358256Z,321.7013854980469,YAHO_Poonage,281364.1875,223488.140625,15329.9833984375
229,Miramar,2020-07-26T00:58:43.8358256Z,329.2818908691406,CG_ZrayGOD,480294.875,259703.515625,4101.36279296875
230,Miramar,2020-07-26T00:58:43.8358256Z,480.62548828125,T8_Weum00,194378.40625,405386.0625,6821.501953125
231,Miramar,2020-07-26T00:58:43.8358256Z,441.7665710449219,COM_Victxr,452407.5,520303.15625,19544.673828125
232,Miramar,2020-07-26T00:58:43.8358256Z,443.4930419921875,DUEL_Woo1y,477058.5,421720.8125,10065.5166015625
233,Miramar,2020-07-26T00:58:43.8358256Z,348.2537536621094,CG_Ripp3r,443006.9375,231575.484375,3322.255126953125
234,Miramar,2020-07-26T00:58:43.8358256Z,448.15545654296875,DUEL_DannyG,476416.5625,421870.875,10116.10546875
235,Miramar,2020-07-26T00:58:43.8358256Z,473.33966064453125,DUEL_Cherry,476918.5625,422451.96875,10190.1728515625
236,Miramar,2020-07-26T00:58:43.8358256Z,481.4884338378906,DUEL_Lampalot,476152.59375,421917.0,11346.17578125
237,Miramar,2020-07-26T00:58:43.8358256Z,482.79193115234375,LBR_IceTech,263755.875,335421.4375,6520.31396484375
238,Miramar,2020-07-26T00:58:43.8358256Z,445.2207946777344,OATH_Snakers,499698.65625,362253.625,10155.84375
239,Miramar,2020-07-26T00:58:43.8358256Z,331.3617248535156,GVT_Zoveren,493731.8125,175819.203125,10246.78125
240,Miramar,2020-07-26T00:58:43.8358256Z,649.214111328125,T8_SteeZybb,183229.5,429482.8125,8466.365234375
241,Miramar,2020-07-26T00:58:43.8358256Z,601.6068725585938,COM_Monte,462780.875,540563.875,19919.89453125
242,Miramar,2020-07-26T00:58:43.8358256Z,495.8251647949219,CG_Crawfresh,438808.25,312400.84375,3429.322021484375
243,Miramar,2020-07-26T00:58:43.8358256Z,393.8336181640625,YAHO_Shinboi,273664.53125,158343.515625,6535.4697265625
244,Miramar,2020-07-26T00:58:43.8358256Z,515.9686279296875,OATH_Balefrost,496950.6875,367367.5625,10621.7294921875
245,Miramar,2020-07-26T00:58:43.8358256Z,578.958740234375,OATH_PATKAPS,480180.0625,367329.9375,9601.2314453125
246,Miramar,2020-07-26T00:58:43.8358256Z,316.711669921875,ZEN_Mystery,534612.1875,41686.37109375,7797.2470703125
247,Miramar,2020-07-26T00:58:43.8358256Z,347.96484375,ZEN_Roth,442826.71875,63968.046875,4954.072265625
248,Miramar,2020-07-26T00:58:43.8358256Z,394.41729736328125,GVT_Yusougle,542800.75,156524.875,4925.66552734375
249,Miramar,2020-07-26T00:58:43.8358256Z,427.3547668457031,YAHO_wo1f,308382.90625,59156.140625,6060.45458984375
250,Miramar,2020-07-26T00:58:43.8358256Z,345.3968200683594,ZEN_Lataa,545708.875,46289.9609375,7451.48193359375
251,Miramar,2020-07-26T00:58:43.8358256Z,677.74267578125,LBR_GuaB,208033.703125,289358.25,9129.798828125
252,Miramar,2020-07-26T00:58:43.8358256Z,490.973876953125,GVT_Nlan,541630.3125,131313.5,6263.3037109375
253,Miramar,2020-07-26T00:58:43.8358256Z,561.96533203125,YAHO_Microfry,299839.59375,122113.125,5453.29541015625
254,Miramar,2020-07-26T00:58:43.8358256Z,772.6285400390625,LBR_SimplyMatt,204046.53125,305881.4375,7000.12255859375
255,Miramar,2020-07-26T00:58:43.8358256Z,483.20782470703125,ZEN_Kickstart,564710.5625,43268.1484375,7116.38818359375
256,Miramar,2020-07-26T00:58:43.8358256Z,579.996826171875,GVT_Pankill,569951.75,165009.234375,10609.728515625
257,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,329.72833251953125,CG_Maji,141634.578125,289830.375,1136.0594482421875
258,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,306.248291015625,YAHO_Microfry,97130.515625,444467.1875,1159.4296875
259,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,310.09808349609375,YAHO_wo1f,100573.5234375,457048.21875,2110.273193359375
260,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,319.95416259765625,T8_Zealot,169490.828125,225144.171875,1163.847900390625
261,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,333.0697937011719,DF_Infamousss,107922.5078125,450429.375,2395.652587890625
262,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,326.42364501953125,303_Voxsic,142297.015625,210019.234375,1116.9083251953125
263,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,334.01605224609375,LBR_IceTech,210948.90625,392346.28125,153.1768341064453
264,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,341.5696105957031,CG_ZrayGOD,211323.203125,288288.375,1464.0574951171875
265,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,365.3948974609375,DF_Vexyl,182107.65625,399587.71875,368.3576354980469
266,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,294.4228820800781,S1_JayAllDay,257564.484375,252104.578125,1112.658203125
267,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,393.18109130859375,YAHO_Shinboi,97101.65625,443820.84375,1138.208984375
268,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,333.73858642578125,T8_SteeZybb,188245.765625,219753.5625,1142.132080078125
269,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,363.1972351074219,DF_Skazka,172654.265625,458805.96875,1187.3358154296875
270,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,384.9377136230469,YAHO_Poonage,97269.109375,444071.28125,1165.68359375
271,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,291.699462890625,COM_DTreats,271018.28125,427340.84375,1707.6875
272,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,297.8852233886719,SQ_TGLTN,312393.6875,383647.75,3337.141845703125
273,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,392.0237121582031,T8_Weum00,149193.421875,215687.8125,2557.8046875
274,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,321.1452331542969,COM_Yaxley,271089.65625,427962.28125,550.1222534179688
275,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,315.6317443847656,COM_Victxr,271065.625,427238.25,533.3262939453125
276,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,477.6758117675781,CG_Crawfresh,149429.546875,328456.59375,1098.4698486328125
277,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,426.1236877441406,T8_Lush,173828.75,227067.9375,1143.7830810546875
278,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,311.3583984375,ORN_Decinator,376099.65625,304759.21875,264.2445373535156
279,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,315.4991760253906,S1_TsoK,361004.90625,248287.0625,5619.904296875
280,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,377.1543884277344,LBR_SimplyMatt,215745.0,452152.0,420.0187072753906
281,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,321.9795227050781,S1_Fizzle,337736.0,218895.375,11006.56640625
282,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,453.539306640625,CG_Ripp3r,251008.6875,269368.75,618.6556396484375
283,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,426.5098571777344,303_LANDOOON,170936.171875,194641.265625,1598.241455078125
284,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,331.82696533203125,SQ_M1ME,338444.0,390193.03125,3897.797607421875
285,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,337.0575256347656,ORN_Ranger,397883.75,302389.46875,2108.04150390625
286,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,317.64056396484375,ORN_ILGwenStacy,421288.71875,289243.3125,1081.387451171875
287,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,320.59100341796875,VTS_Keenan,425452.65625,339309.875,505.4303283691406
288,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,324.98431396484375,SQ_Shrimzy,376878.5,383304.125,3455.221435546875
289,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,315.0606994628906,SQ_hwinn,372376.46875,410780.375,4081.548583984375
290,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,423.9563903808594,LBR_Addit,250057.296875,424945.4375,560.548828125
291,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,348.20947265625,ORN_Potato,449128.53125,298151.5625,962.2073364257812
292,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,364.2413024902344,VTS_Sharpshot4k,435963.03125,311341.75,528.4830322265625
293,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,554.5695190429688,DF_SoupBTW,129238.90625,490769.5,800.8057861328125
294,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,337.67193603515625,VTS_pentalol,474646.21875,310723.1875,706.429443359375
295,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,321.22479248046875,RAD_Miccoy,479476.625,243500.40625,1437.3123779296875
296,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,543.1394653320312,303_HoneyBadger,114552.6875,167573.828125,2804.362548828125
297,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,317.0456848144531,RAD_LosHD,534262.75,237443.78125,213.34996032714844
298,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,321.62451171875,RAD_Waldoe,549045.625,240299.984375,324.3551025390625
299,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,470.25537109375,VTS_jazza,400076.46875,349556.03125,226.9977264404297
300,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,352.00933837890625,ZEN_Mystery,521980.75,376638.5625,2082.892822265625
301,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,345.6086120605469,S1_SneakAttack,493657.125,186904.75,4216.22998046875
302,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,364.60284423828125,RAD_Gaxy,566169.125,250621.125,1653.2298583984375
303,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,337.06719970703125,ZEN_Lataa,606065.625,262405.0625,153.6770782470703
304,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,331.77587890625,DUEL_Cherry,552929.25,384493.28125,2273.941650390625
305,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,639.596923828125,LBR_GuaB,224847.859375,392939.9375,126.75720977783203
306,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,747.665771484375,303_DRich,146076.03125,162792.4375,2633.177490234375
307,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,364.9298095703125,DUEL_DannyG,555078.625,407565.0,2799.85400390625
308,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,546.9135131835938,GVT_Zoveren,342490.40625,157316.921875,1696.40673828125
309,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,373.87701416015625,ZEN_Kickstart,688938.6875,330121.59375,1355.5423583984375
310,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,585.389404296875,GVT_Yusougle,388225.90625,139662.234375,122.40017700195312
311,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,493.9577331542969,ZEN_Roth,628110.3125,355435.1875,898.7393188476562
312,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,366.6852722167969,OATH_Balefrost,680119.625,376936.40625,1631.708740234375
313,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,647.4656982421875,GVT_Nlan,389175.125,146055.21875,95.06511688232422
314,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,477.2457275390625,OATH_Relo,643678.0,419228.25,10069.0107421875
315,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,559.5465698242188,DUEL_Woo1y,567643.0625,427791.09375,2497.12939453125
316,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,685.3894653320312,GVT_Pankill,395689.375,165115.9375,465.0511779785156
317,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,735.9126586914062,COM_Monte,432917.15625,467161.75,2051.69091796875
318,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,535.8704833984375,OATH_PATKAPS,692101.5625,427153.46875,723.4586791992188
319,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,564.6121215820312,OATH_Snakers,692107.6875,427190.59375,722.5394897460938
320,Erangel (Remastered),2020-07-25T22:58:51.2119074Z,725.6785278320312,DUEL_Lampalot,516237.875,458853.46875,997.590576171875
321,Miramar,2020-08-10T01:41:44.6937944Z,288.85235595703125,GVT_Yusougle,641702.75,621571.5625,-768.4752197265625
322,Miramar,2020-08-10T01:41:44.6937944Z,360.0122985839844,GVT_Pankill,625475.625,638436.1875,-715.44580078125
323,Miramar,2020-08-10T01:41:44.6937944Z,362.0368957519531,GVT_Nlan,599305.625,634189.375,2582.369873046875
324,Miramar,2020-08-10T01:41:44.6937944Z,299.7389831542969,YAHO_wo1f,509603.625,588623.6875,21443.044921875
325,Miramar,2020-08-10T01:41:44.6937944Z,317.1284484863281,S1_TsoK,518166.5625,654598.625,12185.34765625
326,Miramar,2020-08-10T01:41:44.6937944Z,331.0660095214844,YAHO_Poonage,493000.25,569221.875,19798.462890625
327,Miramar,2020-08-10T01:41:44.6937944Z,327.17254638671875,S1_Fizzle,518448.71875,629162.375,15030.12109375
328,Miramar,2020-08-10T01:41:44.6937944Z,328.6801452636719,S1_SneakAttack,528370.3125,653670.1875,10826.5380859375
329,Miramar,2020-08-10T01:41:44.6937944Z,362.0470886230469,DUEL_Woo1y,586329.625,495308.0,8035.4404296875
330,Miramar,2020-08-10T01:41:44.6937944Z,319.5470275878906,COM_DTreats,504318.1875,537152.5625,20575.228515625
331,Miramar,2020-08-10T01:41:44.6937944Z,445.0214538574219,GVT_Zoveren,624107.125,611982.75,551.5289916992188
332,Miramar,2020-08-10T01:41:44.6937944Z,346.1729431152344,DUEL_DannyG,622778.8125,469724.875,8067.74658203125
333,Miramar,2020-08-10T01:41:44.6937944Z,329.94854736328125,COM_Monte,464294.8125,540844.25,19941.251953125
334,Miramar,2020-08-10T01:41:44.6937944Z,364.79290771484375,DUEL_Lampalot,638988.375,518994.6875,3505.7314453125
335,Miramar,2020-08-10T01:41:44.6937944Z,374.52197265625,S1_JayAllDay,515716.1875,687786.3125,5966.2099609375
336,Miramar,2020-08-10T01:41:44.6937944Z,325.0821533203125,LBR_SimplyMatt,512319.90625,426539.125,9687.482421875
337,Miramar,2020-08-10T01:41:44.6937944Z,338.2065734863281,DUEL_Cherry,636491.0625,443564.25,5435.28515625
338,Miramar,2020-08-10T01:41:44.6937944Z,417.9404296875,COM_Victxr,519251.28125,480869.21875,14868.857421875
339,Miramar,2020-08-10T01:41:44.6937944Z,354.8221130371094,LBR_Addit,477156.28125,421829.21875,10128.8994140625
340,Miramar,2020-08-10T01:41:44.6937944Z,310.60540771484375,ZEN_Kickstart,558500.625,391511.71875,6205.37060546875
341,Miramar,2020-08-10T01:41:44.6937944Z,317.0640869140625,OATH_Balefrost,524727.625,376992.6875,9663.65625
342,Miramar,2020-08-10T01:41:44.6937944Z,331.98828125,OATH_Snakers,501260.28125,361985.5625,10061.119140625
343,Miramar,2020-08-10T01:41:44.6937944Z,461.8869323730469,DF_Vexyl,478015.15625,617540.0625,16473.478515625
344,Miramar,2020-08-10T01:41:44.6937944Z,339.1597595214844,ZEN_Lataa,588093.5,368016.65625,10327.4814453125
345,Miramar,2020-08-10T01:41:44.6937944Z,427.4811706542969,LBR_GuaB,471792.46875,453126.90625,15750.7998046875
346,Miramar,2020-08-10T01:41:44.6937944Z,334.14208984375,LBR_IceTech,397174.28125,477195.4375,10526.5
347,Miramar,2020-08-10T01:41:44.6937944Z,493.4785461425781,YAHO_Microfry,478701.59375,578995.625,21478.126953125
348,Miramar,2020-08-10T01:41:44.6937944Z,348.17462158203125,ZEN_Mystery,605142.9375,368005.0,9823.873046875
349,Miramar,2020-08-10T01:41:44.6937944Z,314.06903076171875,SQ_hwinn,376389.8125,433821.28125,5684.53125
350,Miramar,2020-08-10T01:41:44.6937944Z,321.2450866699219,SQ_TGLTN,378360.71875,420389.09375,4824.11474609375
351,Miramar,2020-08-10T01:41:44.6937944Z,339.41253662109375,OATH_Relo,429403.8125,410773.1875,10719.28515625
352,Miramar,2020-08-10T01:41:44.6937944Z,364.0422668457031,OATH_PATKAPS,484063.5,357461.0625,11471.6484375
353,Miramar,2020-08-10T01:41:44.6937944Z,327.16217041015625,SQ_Shrimzy,370685.0,447315.34375,5142.40087890625
354,Miramar,2020-08-10T01:41:44.6937944Z,307.09600830078125,SQ_M1ME,361024.0,421719.78125,5600.6591796875
355,Miramar,2020-08-10T01:41:44.6937944Z,323.2218933105469,VTS_Keenan,360096.125,368121.75,12875.654296875
356,Miramar,2020-08-10T01:41:44.6937944Z,360.7845764160156,RAD_Miccoy,382500.8125,484975.96875,10882.1748046875
357,Miramar,2020-08-10T01:41:44.6937944Z,297.2551574707031,ORN_Ranger,373960.0,294321.125,8627.078125
358,Miramar,2020-08-10T01:41:44.6937944Z,311.2822570800781,CG_Maji,436828.75,278965.5625,5072.9990234375
359,Miramar,2020-08-10T01:41:44.6937944Z,504.9647216796875,COM_Yaxley,442484.625,547138.5625,20718.15625
360,Miramar,2020-08-10T01:41:44.6937944Z,365.7269287109375,CG_Crawfresh,468336.90625,312167.96875,4038.2734375
361,Miramar,2020-08-10T01:41:44.6937944Z,353.9199523925781,ORN_Potato,366274.625,309776.03125,8308.802734375
362,Miramar,2020-08-10T01:41:44.6937944Z,316.2710266113281,CG_ZrayGOD,480129.125,259910.953125,3115.986083984375
363,Miramar,2020-08-10T01:41:44.6937944Z,318.8717346191406,VTS_Sharpshot4k,326432.84375,358374.4375,14146.9365234375
364,Miramar,2020-08-10T01:41:44.6937944Z,596.3580322265625,YAHO_Shinboi,458261.375,579951.25,20377.890625
365,Miramar,2020-08-10T01:41:44.6937944Z,605.3428955078125,DF_SoupBTW,463656.25,602634.0,17063.630859375
366,Miramar,2020-08-10T01:41:44.6937944Z,342.5201721191406,VTS_jazza,322051.21875,312253.96875,9971.9248046875
367,Miramar,2020-08-10T01:41:44.6937944Z,355.18280029296875,VTS_pentalol,327937.15625,349800.46875,13759.7158203125
368,Miramar,2020-08-10T01:41:44.6937944Z,364.09637451171875,ORN_ILGwenStacy,376730.46875,277230.5625,7235.14599609375
369,Miramar,2020-08-10T01:41:44.6937944Z,325.69378662109375,T8_Lush,339225.875,222049.359375,8033.912109375
370,Miramar,2020-08-10T01:41:44.6937944Z,347.3202209472656,ORN_Decinator,344306.84375,273333.65625,12025.1806640625
371,Miramar,2020-08-10T01:41:44.6937944Z,386.2609558105469,CG_Ripp3r,442784.78125,233123.53125,3328.07568359375
372,Miramar,2020-08-10T01:41:44.6937944Z,643.6605224609375,DF_Skazka,432482.125,563157.875,16648.705078125
373,Miramar,2020-08-10T01:41:44.6937944Z,661.6922607421875,RAD_Gaxy,423661.6875,530580.875,15727.662109375
374,Miramar,2020-08-10T01:41:44.6937944Z,354.575439453125,T8_SteeZybb,392260.0625,172913.578125,5196.9375
