,map_name,started,distance,name,x,y,z
1811,Miramar,2020-10-16T16:15:39.6349897Z,495.3197021484375,ENCE_Tiikzu,563741.0,505405.15625,10644.685546875
1812,Miramar,2020-10-16T16:15:39.6349897Z,330.16900634765625,TE_Qwizzy,436073.375,620642.625,16160.2880859375
1813,Miramar,2020-10-16T16:15:39.6349897Z,464.4308776855469,303_Crissmazing,625707.1875,599652.375,3467.52001953125
1814,Miramar,2020-10-16T16:15:39.6349897Z,346.91278076171875,FB_Rid1,384242.21875,518673.625,9871.2333984375
1815,Miramar,2020-10-16T16:15:39.6349897Z,494.0175476074219,303_Iuriboi,623767.375,612390.0,550.6100463867188
1816,Miramar,2020-10-16T16:15:39.6349897Z,426.97216796875,TSM_Fexx,448922.59375,427556.15625,14458.0537109375
1817,Miramar,2020-10-16T16:15:39.6349897Z,661.0474853515625,TRS_PanchoKZ,664560.6875,270734.5,6503.83447265625
1818,Miramar,2020-10-16T16:15:39.6349897Z,390.9418029785156,sW_Braexco,519942.75,649318.1875,12157.39453125
1819,Miramar,2020-10-16T16:15:39.6349897Z,330.40252685546875,FB_MrSedat,353010.53125,495120.875,7132.578125
1820,Miramar,2020-10-16T16:15:39.6349897Z,429.277099609375,ETG_forever,446027.46875,469678.71875,15482.1064453125
1821,Miramar,2020-10-16T16:15:39.6349897Z,345.760498046875,PINK_AIMLUL,302559.125,509585.84375,12084.2646484375
1822,Miramar,2020-10-16T16:15:39.6349897Z,435.824462890625,sW_ItzzChrizZ,388769.1875,613395.875,9789.5927734375
1823,Miramar,2020-10-16T16:15:39.6349897Z,359.9676818847656,TE_xmpl,361904.71875,670260.125,1639.370849609375
1824,Miramar,2020-10-16T16:15:39.6349897Z,402.1092529296875,PINK_Archi,341265.78125,555100.5,10486.53515625
1825,Miramar,2020-10-16T16:15:39.6349897Z,578.1535034179688,303_aNON1M,614743.75,622292.625,661.1474609375
1826,Miramar,2020-10-16T16:15:39.6349897Z,748.994384765625,TRS_Top,657464.6875,263928.875,6328.3515625
1827,Miramar,2020-10-16T16:15:39.6349897Z,546.3168334960938,TSM_Iroh,475563.3125,398103.875,8449.3935546875
1828,Miramar,2020-10-16T16:15:39.6349897Z,570.5458984375,RYE_Shiv,500337.0625,362162.125,10100.1943359375
1829,Miramar,2020-10-16T16:15:39.6349897Z,459.42425537109375,FB_Kalimdor,352147.96875,494309.3125,7002.55615234375
1830,Miramar,2020-10-16T16:15:39.6349897Z,263.7169189453125,BOIS_Anonymous,221503.578125,592422.1875,17445.8359375
1831,Miramar,2020-10-16T16:15:39.6349897Z,460.7496643066406,ETG_Thenderlost,376857.59375,435956.375,6360.71337890625
1832,Miramar,2020-10-16T16:15:39.6349897Z,409.1971130371094,sW_KILYAKAi,294675.34375,630102.0625,6810.55419921875
1833,Miramar,2020-10-16T16:15:39.6349897Z,607.3233032226562,RYE_mOnKeY,479641.0625,381080.0625,8974.984375
1834,Miramar,2020-10-16T16:15:39.6349897Z,439.4632568359375,FB_scof1eld,330051.4375,467219.03125,6905.74462890625
1835,Miramar,2020-10-16T16:15:39.6349897Z,744.6939697265625,BSTN_Yellow,570421.1875,307245.40625,14749.638671875
1836,Miramar,2020-10-16T16:15:39.6349897Z,668.5294189453125,303_kobbri,623324.3125,635194.3125,-918.4971923828125
1837,Miramar,2020-10-16T16:15:39.6349897Z,422.5713806152344,TE_alyagg,295724.0625,669757.5625,4169.20849609375
1838,Miramar,2020-10-16T16:15:39.6349897Z,487.02734375,ETG_Hueth,371087.71875,424051.25,6723.73193359375
1839,Miramar,2020-10-16T16:15:39.6349897Z,527.8916625976562,PINK_VampireGame,333952.6875,544048.25,10975.474609375
1840,Miramar,2020-10-16T16:15:39.6349897Z,432.9088439941406,PINK_GIRYA,259670.703125,526991.5,14469.435546875
1841,Miramar,2020-10-16T16:15:39.6349897Z,516.3468627929688,sW_Zoccer,360619.4375,655535.875,5181.83154296875
1842,Miramar,2020-10-16T16:15:39.6349897Z,581.140625,ETG_Quetpa,371967.8125,423356.9375,6142.62060546875
1843,Miramar,2020-10-16T16:15:39.6349897Z,429.1799621582031,FaZe_Gustav,209462.296875,563285.5625,7345.048828125
1844,Miramar,2020-10-16T16:15:39.6349897Z,391.1738586425781,BOIS_Mise,146684.015625,595234.5,1194.9449462890625
1845,Miramar,2020-10-16T16:15:39.6349897Z,452.75,BOIS_NOOKIE,139770.65625,583337.3125,2263.45361328125
1846,Miramar,2020-10-16T16:15:39.6349897Z,751.8421020507812,TSM_vard,450199.78125,377197.6875,5984.37744140625
1847,Miramar,2020-10-16T16:15:39.6349897Z,769.3419799804688,TSM_MiracU,413297.75,383312.3125,5048.21533203125
1848,Miramar,2020-10-16T16:15:39.6349897Z,599.0219116210938,FaZe_Fuzzface,198376.078125,501003.84375,8898.0634765625
1849,Miramar,2020-10-16T16:15:39.6349897Z,591.7177734375,BOIS_Sikora,126527.2265625,600214.3125,1554.6055908203125
1850,Miramar,2020-10-16T16:15:39.6349897Z,644.298583984375,FaZe_ubah,188134.90625,499792.25,9635.1552734375
1851,Miramar,2020-10-16T16:15:39.6349897Z,915.7987060546875,FaZe_Aitzy,170831.015625,476641.53125,6588.61376953125
1852,Miramar,2020-10-16T15:38:30.8136963Z,333.5956726074219,WS_TheWanderer,253074.25,142613.125,5232.3232421875
1853,Miramar,2020-10-16T15:38:30.8136963Z,318.7447509765625,WS_Maxiz0r,234422.359375,185687.3125,9427.4609375
1854,Miramar,2020-10-16T15:38:30.8136963Z,313.8510437011719,WS_OFSTRING,299078.1875,65025.7578125,6357.2568359375
1855,Miramar,2020-10-16T15:38:30.8136963Z,311.86065673828125,TE_Qwizzy,287393.8125,261889.90625,7306.107421875
1856,Miramar,2020-10-16T15:38:30.8136963Z,401.075439453125,WS_Kemba7,280136.5625,139034.671875,7070.68994140625
1857,Miramar,2020-10-16T15:38:30.8136963Z,327.0887756347656,BOIS_NOOKIE,189224.4375,272367.3125,10025.66796875
1858,Miramar,2020-10-16T15:38:30.8136963Z,319.65350341796875,BOIS_Mise,207547.484375,285561.78125,9230.7548828125
1859,Miramar,2020-10-16T15:38:30.8136963Z,361.6392517089844,TE_xmpl,319335.75,242060.515625,7788.677734375
1860,Miramar,2020-10-16T15:38:30.8136963Z,361.2604064941406,FB_scof1eld,328569.4375,193306.015625,9704.482421875
1861,Miramar,2020-10-16T15:38:30.8136963Z,334.0422058105469,FB_MrSedat,351789.75,235987.28125,9367.7880859375
1862,Miramar,2020-10-16T15:38:30.8136963Z,328.4718322753906,303_Crissmazing,347417.53125,266651.59375,12197.7890625
1863,Miramar,2020-10-16T15:38:30.8136963Z,335.5801696777344,BOIS_Sikora,176948.890625,296149.78125,10154.240234375
1864,Miramar,2020-10-16T15:38:30.8136963Z,452.2064514160156,FB_Kalimdor,346482.75,240086.21875,9792.8427734375
1865,Miramar,2020-10-16T15:38:30.8136963Z,435.0834045410156,FB_Rid1,391711.96875,244525.828125,8657.490234375
1866,Miramar,2020-10-16T15:38:30.8136963Z,335.3790283203125,ETG_Quetpa,372078.78125,422353.1875,6495.29638671875
1867,Miramar,2020-10-16T15:38:30.8136963Z,338.00335693359375,ETG_Hueth,368107.59375,421290.46875,6378.1259765625
1868,Miramar,2020-10-16T15:38:30.8136963Z,355.88232421875,ETG_forever,332007.59375,428868.0625,5610.59033203125
1869,Miramar,2020-10-16T15:38:30.8136963Z,402.66058349609375,303_aNON1M,400791.34375,298419.3125,7743.01806640625
1870,Miramar,2020-10-16T15:38:30.8136963Z,440.7605895996094,BOIS_Anonymous,156565.515625,305426.84375,10514.01953125
1871,Miramar,2020-10-16T15:38:30.8136963Z,395.7186584472656,FaZe_ubah,177372.5,342961.09375,10141.9345703125
1872,Miramar,2020-10-16T15:38:30.8136963Z,353.0693359375,ETG_Thenderlost,386476.1875,419362.59375,4758.2314453125
1873,Miramar,2020-10-16T15:38:30.8136963Z,417.3338317871094,BSTN_Yellow,389828.21875,183602.296875,5698.73095703125
1874,Miramar,2020-10-16T15:38:30.8136963Z,518.9010620117188,303_Iuriboi,345186.15625,293974.40625,7301.90087890625
1875,Miramar,2020-10-16T15:38:30.8136963Z,562.381591796875,TE_Mellman,270349.03125,331848.96875,6866.74462890625
1876,Miramar,2020-10-16T15:38:30.8136963Z,302.7415771484375,IW_LeventMdk,471285.0625,492383.5,20504.28515625
1877,Miramar,2020-10-16T15:38:30.8136963Z,527.31494140625,TE_alyagg,345835.375,323170.28125,9749.080078125
1878,Miramar,2020-10-16T15:38:30.8136963Z,347.6830749511719,RYE_udyRR,475246.0625,421518.96875,10203.55859375
1879,Miramar,2020-10-16T15:38:30.8136963Z,321.5644836425781,IW_BSD,441987.375,547232.9375,20887.9140625
1880,Miramar,2020-10-16T15:38:30.8136963Z,434.61004638671875,TSM_Iroh,437774.75,311714.84375,3439.216552734375
1881,Miramar,2020-10-16T15:38:30.8136963Z,439.5555725097656,FaZe_Fuzzface,213767.546875,403437.46875,6279.5693359375
1882,Miramar,2020-10-16T15:38:30.8136963Z,345.2462463378906,RL_Qbe,492666.1875,570121.625,19780.240234375
1883,Miramar,2020-10-16T15:38:30.8136963Z,344.2613830566406,RL_Naylup,427608.90625,566766.5,16690.04296875
1884,Miramar,2020-10-16T15:38:30.8136963Z,333.1976013183594,TRS_ttsN-,444793.40625,599179.0625,16661.3359375
1885,Miramar,2020-10-16T15:38:30.8136963Z,630.681884765625,303_kobbri,363850.8125,294694.71875,7165.18505859375
1886,Miramar,2020-10-16T15:38:30.8136963Z,347.39642333984375,RL_ivas,423245.125,531849.375,15649.0615234375
1887,Miramar,2020-10-16T15:38:30.8136963Z,411.48779296875,RYE_Shiv,500013.1875,363120.34375,10200.28515625
1888,Miramar,2020-10-16T15:38:30.8136963Z,366.8736267089844,RYE_ADOUZ1E,513510.0,378407.65625,10084.01953125
1889,Miramar,2020-10-16T15:38:30.8136963Z,459.80072021484375,TSM_Fexx,462050.3125,265237.5625,3156.732421875
1890,Miramar,2020-10-16T15:38:30.8136963Z,505.2193603515625,FaZe_Aitzy,208946.75,409438.3125,6283.05810546875
1891,Miramar,2020-10-16T15:38:30.8136963Z,411.726318359375,IW_rup7ure,486121.1875,533557.75,19885.009765625
1892,Miramar,2020-10-16T15:38:30.8136963Z,326.5408630371094,ENCE_Tiikzu,549806.0625,530436.0625,15328.9248046875
1893,Miramar,2020-10-16T15:38:30.8136963Z,427.803466796875,PINK_AIMLUL,285438.75,482707.625,9602.3583984375
1894,Miramar,2020-10-16T15:38:30.8136963Z,388.0834655761719,RL_MARV,443337.875,603828.625,16457.080078125
1895,Miramar,2020-10-16T15:38:30.8136963Z,355.89154052734375,TRS_Top,465332.28125,621832.5,14577.80078125
1896,Miramar,2020-10-16T15:38:30.8136963Z,419.59979248046875,IW_shecreated,466483.5,561981.8125,20969.951171875
1897,Miramar,2020-10-16T15:38:30.8136963Z,449.56494140625,TSM_MiracU,481131.4375,301948.78125,3905.369140625
1898,Miramar,2020-10-16T15:38:30.8136963Z,580.743896484375,FaZe_Gustav,171765.546875,371770.65625,7662.45068359375
1899,Miramar,2020-10-16T15:38:30.8136963Z,610.091064453125,BSTN_Flamyy,439582.6875,238437.21875,3785.310791015625
1900,Miramar,2020-10-16T15:38:30.8136963Z,491.9696350097656,PINK_VampireGame,319237.1875,474416.4375,6827.1865234375
1901,Miramar,2020-10-16T15:38:30.8136963Z,378.84130859375,sW_ItzzChrizZ,390704.9375,596549.5,11434.2685546875
1902,Miramar,2020-10-16T15:38:30.8136963Z,482.7639465332031,PINK_Archi,336278.6875,547931.625,10688.880859375
1903,Miramar,2020-10-16T15:38:30.8136963Z,698.5534057617188,BSTN_Beami,442223.40625,231065.046875,3315.675537109375
1904,Miramar,2020-10-16T15:38:30.8136963Z,604.4655151367188,TSM_vard,426034.75,342668.4375,3422.634521484375
1905,Miramar,2020-10-16T15:38:30.8136963Z,387.5599670410156,ENCE_SKUIJKE,586815.75,494777.90625,8054.1044921875
1906,Miramar,2020-10-16T15:38:30.8136963Z,535.6299438476562,RYE_mOnKeY,501715.59375,414659.65625,9241.48046875
1907,Miramar,2020-10-16T15:38:30.8136963Z,370.731201171875,sW_Zoccer,396714.75,649318.625,6751.7861328125
1908,Miramar,2020-10-16T15:38:30.8136963Z,385.014404296875,sW_Braexco,519824.40625,644485.4375,12451.5244140625
1909,Miramar,2020-10-16T15:38:30.8136963Z,614.094970703125,BSTN_Hjort,441653.46875,232854.9375,3321.802978515625
1910,Miramar,2020-10-16T15:38:30.8136963Z,522.8321533203125,PINK_GIRYA,267236.25,514887.75,13110.177734375
1911,Miramar,2020-10-16T15:38:30.8136963Z,514.2214965820312,TRS_AnyWayEz,483937.03125,639133.0625,13499.8349609375
1912,Miramar,2020-10-16T15:38:30.8136963Z,505.46075439453125,ENCE_Rustanmar,519071.4375,482123.0,14619.10546875
1913,Miramar,2020-10-16T15:38:30.8136963Z,540.9965209960938,TRS_PanchoKZ,410781.625,651753.625,9404.009765625
1914,Miramar,2020-10-16T15:38:30.8136963Z,616.299560546875,sW_KILYAKAi,325409.3125,614043.5,8062.9970703125
1915,Miramar,2020-10-16T15:38:30.8136963Z,718.8662109375,ENCE_D1gg3r1,620570.3125,507080.875,6218.63818359375
1916,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,329.75421142578125,ENCE_SKUIJKE,431362.28125,108006.578125,86.99380493164062
1917,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,319.4194641113281,ENCE_Rustanmar,389090.75,117670.46875,752.046142578125
1918,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,315.5000305175781,ENCE_Tiikzu,369592.15625,120898.921875,784.2915649414062
1919,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,402.1161193847656,NLT_Perfect1ks,451362.1875,102900.2109375,93.16873931884766
1920,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,330.9391174316406,NLT_Lu,496954.6875,179743.0,4671.1484375
1921,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,292.39666748046875,NLT_spyrro,556359.625,129210.625,26469.1484375
1922,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,311.8390197753906,AA_gr4G,528107.6875,244325.25,765.6861572265625
1923,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,304.4794006347656,AA_Dan1mon,479155.0,243096.03125,1446.5059814453125
1924,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,323.6239318847656,OMK_PaG3,561609.9375,245207.96875,230.08517456054688
1925,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,428.62158203125,ENCE_D1gg3r1,390582.46875,146127.3125,92.96189880371094
1926,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,309.5499267578125,OMK_TeaBone,566103.375,250863.0625,1653.47216796875
1927,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,309.51788330078125,TSM_Fexx,448741.25,311112.875,616.9813842773438
1928,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,383.5088806152344,AA_HIBAKO,521472.3125,247737.984375,348.87359619140625
1929,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,314.72430419921875,TSM_MiracU,449621.84375,314583.5,649.6396484375
1930,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,366.36639404296875,OMK_Vazku,543889.0,252424.71875,1443.4765625
1931,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,360.32073974609375,OMK_Jembty,498191.125,283508.34375,869.743408203125
1932,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,317.2074279785156,DA_CodeMarco,450865.09375,314037.8125,677.9725952148438
1933,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,356.2828063964844,AA_GOOSYARA666,547769.6875,239955.984375,724.5117797851562
1934,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,321.54034423828125,NAVI_ceh9,563764.1875,286657.46875,1767.1153564453125
1935,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,323.1974182128906,DA_mert,398369.21875,301946.8125,1775.295166015625
1936,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,316.4124450683594,RL_Qbe,523602.4375,376861.5,2099.16162109375
1937,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,372.5921630859375,NAVI_Orange,605655.5,262010.75,172.5196533203125
1938,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,319.1123352050781,TSM_vard,408497.5625,346769.1875,163.91162109375
1939,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,574.0835571289062,NLT_BatulinS,565454.25,121006.3046875,25667.53125
1940,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,331.92486572265625,RL_ivas,603611.3125,362691.71875,485.7444152832031
1941,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,458.0938720703125,DA_Mitraleius,468019.8125,313438.25,900.4327392578125
1942,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,386.932861328125,RL_Naylup,549365.5,357686.625,579.8047485351562
1943,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,341.07415771484375,TE_xmpl,464113.25,422291.375,3954.041259765625
1944,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,387.5919189453125,DA_Smash,375377.125,304159.28125,169.2852325439453
1945,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,315.1382141113281,APKS_C4LVIN,515207.53125,459258.53125,1257.632080078125
1946,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,344.33575439453125,ETG_Quetpa,596640.5,472390.1875,798.8675537109375
1947,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,314.1539306640625,ETG_Hueth,603902.625,481326.28125,1083.109130859375
1948,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,318.06927490234375,WS_OFSTRING,604765.8125,487467.4375,412.6094970703125
1949,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,343.3283386230469,ETG_forever,592978.5,473044.78125,365.4845886230469
1950,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,356.9958801269531,WS_TheWanderer,599798.3125,484349.1875,533.2337646484375
1951,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,355.7016296386719,ETG_Thenderlost,604869.8125,477755.25,890.9666748046875
1952,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,345.9176025390625,PULL_B3nce,558948.4375,501542.34375,843.6228637695312
1953,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,434.13787841796875,APKS_SIMSY,493395.8125,436870.0,1319.487060546875
1954,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,342.2418518066406,TE_Mellman,443037.625,425490.03125,1631.5360107421875
1955,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,386.55828857421875,TE_alyagg,475882.21875,469357.46875,130.26611328125
1956,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,403.6567077636719,WS_Kemba7,598100.5625,484601.59375,494.6660461425781
1957,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,408.7236633300781,WS_Maxiz0r,585502.1875,477612.3125,944.6109619140625
1958,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,344.58831787109375,PULL_Luki,558206.75,491461.90625,1289.1279296875
1959,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,448.74554443359375,RL_MARV,628848.25,371577.25,2448.990234375
1960,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,501.151123046875,NAVI_Besto,643155.0,318750.90625,396.6776123046875
1961,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,333.75933837890625,303_Iuriboi,687266.0,462143.78125,2088.1162109375
1962,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,404.7992248535156,APKS_ivel,495159.5,477321.71875,470.9119567871094
1963,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,439.7070007324219,PULL_Creator,541797.75,465138.78125,267.1656799316406
1964,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,315.23931884765625,BSTN_Flamyy,612427.25,607824.375,421.6334228515625
1965,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,384.0869445800781,303_aNON1M,659615.25,507974.5,85.27565002441406
1966,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,487.3204345703125,TL_ibiza,389128.625,378105.40625,3805.85888671875
1967,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,323.4761047363281,BSTN_Yellow,575173.9375,595070.125,1280.564453125
1968,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,594.1836547851562,TSM_Iroh,496654.96875,370070.21875,2597.37548828125
1969,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,504.28167724609375,APKS_intenZ,573266.4375,448318.3125,2530.826416015625
1970,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,413.2805480957031,TE_Qwizzy,433136.1875,468632.3125,2874.2490234375
1971,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,459.0237121582031,303_kobbri,654966.4375,469406.03125,1099.497802734375
1972,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,359.68280029296875,BSTN_Hjort,550257.3125,592211.75,1534.406005859375
1973,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,403.1640625,BSTN_Beami,602793.8125,603978.375,160.4219970703125
1974,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,446.30682373046875,303_Crissmazing,701633.625,463322.34375,715.37158203125
1975,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,669.502197265625,NAVI_TheTab,659834.8125,284028.4375,318.9331970214844
1976,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,510.3310546875,PULL_Vanti,516448.1875,498375.75,345.64752197265625
1977,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,806.3468627929688,TL_mxey,364917.09375,398803.03125,3712.064453125
1978,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,826.788330078125,TL_clib,366076.03125,405251.84375,4117.2421875
1979,Erangel (Remastered),2020-10-15T19:12:01.7887149Z,891.5501708984375,TL_jeemzz,374023.625,417722.1875,4346.4501953125
1980,Miramar,2020-10-13T17:07:56.3272845Z,300.4180603027344,TE_xmpl,360629.90625,670482.375,1505.80517578125
1981,Miramar,2020-10-13T17:07:56.3272845Z,314.56732177734375,FaZe_Aitzy,439535.78125,617938.3125,16162.140625
1982,Miramar,2020-10-13T17:07:56.3272845Z,317.8294982910156,FaZe_Fuzzface,484067.46875,639061.3125,12555.0966796875
1983,Miramar,2020-10-13T17:07:56.3272845Z,350.3262634277344,TE_Qwizzy,413644.0625,648459.3125,10382.3408203125
1984,Miramar,2020-10-13T17:07:56.3272845Z,314.9917907714844,FaZe_ubah,518436.59375,654270.625,12181.3408203125
1985,Miramar,2020-10-13T17:07:56.3272845Z,303.36065673828125,IW_shecreated,471094.96875,549654.8125,21728.75
1986,Miramar,2020-10-13T17:07:56.3272845Z,339.53094482421875,RL_Qbe,494592.75,569982.0625,19583.82421875
1987,Miramar,2020-10-13T17:07:56.3272845Z,353.3185729980469,RL_MARV,441045.65625,604992.3125,16694.931640625
1988,Miramar,2020-10-13T17:07:56.3272845Z,343.6976318359375,RL_Naylup,444762.375,573537.5625,18846.029296875
1989,Miramar,2020-10-13T17:07:56.3272845Z,312.99847412109375,IW_rup7ure,486674.78125,533564.0,21596.744140625
1990,Miramar,2020-10-13T17:07:56.3272845Z,346.64129638671875,RL_ivas,423736.53125,532196.4375,15726.3515625
1991,Miramar,2020-10-13T17:07:56.3272845Z,354.8005676269531,TRS_AnyWayEz,533597.625,603155.25,16129.169921875
1992,Miramar,2020-10-13T17:07:56.3272845Z,311.2548828125,IW_LeventMdk,471470.375,494031.5625,19953.623046875
1993,Miramar,2020-10-13T17:07:56.3272845Z,511.02227783203125,FaZe_Gustav,428631.21875,711754.8125,-454.6535339355469
1994,Miramar,2020-10-13T17:07:56.3272845Z,345.8771057128906,ENCE_SKUIJKE,564287.8125,504689.53125,10605.068359375
1995,Miramar,2020-10-13T17:07:56.3272845Z,416.46319580078125,IW_BSD,441256.15625,532674.6875,21361.25390625
1996,Miramar,2020-10-13T17:07:56.3272845Z,430.01287841796875,PINK_GIRYA,356140.3125,576581.8125,10179.58203125
1997,Miramar,2020-10-13T17:07:56.3272845Z,491.2962646484375,TE_alyagg,292578.125,631987.625,6694.38232421875
1998,Miramar,2020-10-13T17:07:56.3272845Z,497.7774963378906,TE_Mellman,395058.59375,584754.4375,12654.4931640625
1999,Miramar,2020-10-13T17:07:56.3272845Z,429.99835205078125,TRS_Top,509369.5,589683.625,19626.98046875
2000,Miramar,2020-10-13T17:07:56.3272845Z,388.413818359375,RYE_udyRR,477701.90625,423184.4375,10284.2373046875
2001,Miramar,2020-10-13T17:07:56.3272845Z,304.7940368652344,ENCE_D1gg3r1,587844.25,368633.875,10323.9755859375
2002,Miramar,2020-10-13T17:07:56.3272845Z,485.63201904296875,PINK_VampireGame,336341.65625,549675.25,10647.0361328125
2003,Miramar,2020-10-13T17:07:56.3272845Z,396.6973876953125,ENCE_Rustanmar,544078.875,443474.6875,8056.91845703125
2004,Miramar,2020-10-13T17:07:56.3272845Z,349.6849060058594,WS_TheWanderer,620640.6875,470413.84375,7639.13916015625
2005,Miramar,2020-10-13T17:07:56.3272845Z,326.8366394042969,RYE_Shiv,500928.90625,364006.5625,10120.04296875
2006,Miramar,2020-10-13T17:07:56.3272845Z,324.07830810546875,ENCE_Tiikzu,608108.5,364196.0625,9905.1025390625
2007,Miramar,2020-10-13T17:07:56.3272845Z,494.3586730957031,TRS_ttsN-,502616.875,578924.625,20414.36328125
2008,Miramar,2020-10-13T17:07:56.3272845Z,518.6643676757812,PINK_Archi,334618.0625,542746.625,10954.7919921875
2009,Miramar,2020-10-13T17:07:56.3272845Z,386.9031066894531,WS_Kemba7,636757.0,470577.75,9171.4248046875
2010,Miramar,2020-10-13T17:07:56.3272845Z,524.7742309570312,303_Iuriboi,598151.9375,633439.375,2522.498046875
2011,Miramar,2020-10-13T17:07:56.3272845Z,319.98583984375,BSTN_Hjort,563997.75,296683.90625,13765.25390625
2012,Miramar,2020-10-13T17:07:56.3272845Z,474.0037536621094,ETG_forever,447029.65625,470145.59375,15613.1181640625
2013,Miramar,2020-10-13T17:07:56.3272845Z,392.0693359375,WS_Maxiz0r,636892.875,463478.875,8236.001953125
2014,Miramar,2020-10-13T17:07:56.3272845Z,347.5262756347656,BSTN_Yellow,564655.25,292884.53125,13346.630859375
2015,Miramar,2020-10-13T17:07:56.3272845Z,454.01507568359375,WS_OFSTRING,633093.4375,531688.8125,3663.46435546875
2016,Miramar,2020-10-13T17:07:56.3272845Z,430.03948974609375,RYE_mOnKeY,525068.5,376350.09375,9698.33984375
2017,Miramar,2020-10-13T17:07:56.3272845Z,350.5185241699219,TSM_MiracU,486782.40625,331881.8125,4895.64306640625
2018,Miramar,2020-10-13T17:07:56.3272845Z,372.11663818359375,TSM_vard,429048.3125,411457.25,10774.1162109375
2019,Miramar,2020-10-13T17:07:56.3272845Z,322.21697998046875,sW_KILYAKAi,644297.5,265003.25,7496.96728515625
2020,Miramar,2020-10-13T17:07:56.3272845Z,313.5572509765625,sW_Zoccer,643190.6875,244945.0625,6593.8251953125
2021,Miramar,2020-10-13T17:07:56.3272845Z,635.3162841796875,TRS_PanchoKZ,478913.34375,615053.875,16683.724609375
2022,Miramar,2020-10-13T17:07:56.3272845Z,588.629150390625,303_Crissmazing,621576.8125,604914.125,3389.939453125
2023,Miramar,2020-10-13T17:07:56.3272845Z,665.660888671875,303_aNON1M,591888.4375,669417.875,366.4084777832031
2024,Miramar,2020-10-13T17:07:56.3272845Z,464.5575256347656,RYE_ADOUZ1E,551655.0625,364629.375,9530.6953125
2025,Miramar,2020-10-13T17:07:56.3272845Z,516.2009887695312,FB_scof1eld,353209.90625,494591.96875,7076.228515625
2026,Miramar,2020-10-13T17:07:56.3272845Z,436.7358703613281,BSTN_Flamyy,567826.5,287592.25,12183.986328125
