,map_name,started,distance,name,x,y,z
1371,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,299.4750671386719,LVG_Dowon,515415.625,459692.0625,1210.33837890625
1372,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,307.7879943847656,LVG_Kali,515915.96875,459759.96875,1119.8472900390625
1373,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,364.85858154296875,FPC_Cross,555011.25,407012.90625,2772.890625
1374,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,338.0627136230469,AF_Hansia,635525.4375,422625.71875,9879.0712890625
1375,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,306.9525451660156,QDR_yacha,525948.125,481738.3125,1101.9703369140625
1376,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,321.6149597167969,LVG_ZeniTh,515891.71875,460191.0625,1090.4443359375
1377,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,318.3477783203125,QDR_Renba,579458.625,486275.96875,1667.576904296875
1378,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,325.6520080566406,OPGG_Ayoh,467813.96875,414504.9375,5070.85546875
1379,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,476.3567810058594,FPC_KaXha,548810.0625,326806.4375,1778.1181640625
1380,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,467.6955261230469,DNW_EEND,588199.8125,257692.15625,178.031494140625
1381,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,377.7550354003906,ENT_Seongjang,399013.5625,388479.40625,4762.50439453125
1382,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,515.185546875,DWG_mick9y,395152.46875,295400.5625,338.8119812011719
1383,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,330.5346374511719,QDR_Dlaks,599732.625,479787.71875,791.0946655273438
1384,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,346.1484069824219,QDR_Yeowook,541655.1875,465391.875,207.95053100585938
1385,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,403.8917236328125,ENT_kAyle,399390.4375,389342.78125,3841.556640625
1386,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,368.14532470703125,SP_Hwan2da,664486.25,349455.90625,3654.603271484375
1387,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,317.3540344238281,AF_EJ-,697485.125,468612.5,723.9801635742188
1388,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,390.2945861816406,OPGG_Silky,432532.71875,467287.46875,2806.51513671875
1389,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,676.07470703125,GEN_Aqua5,554377.1875,47969.234375,522.7550048828125
1390,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,391.3608703613281,OPGG_Dumbo,466735.875,468670.03125,1763.96533203125
1391,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,313.7023010253906,emT_YunJong,537517.625,590855.75,2784.45166015625
1392,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,335.3736572265625,T1_Akad,501169.9375,570005.9375,1771.0318603515625
1393,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,404.33245849609375,AF_Shadow,675798.1875,451743.03125,979.413330078125
1394,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,403.82733154296875,OPGG_miha,437620.125,466516.03125,1907.40673828125
1395,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,353.9408264160156,emT_Gyuyeon,554126.8125,598160.5,1535.3536376953125
1396,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,348.50201416015625,T1_Starlord,501175.40625,569526.375,1738.9732666015625
1397,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,347.8805236816406,T1_HelleN,506392.34375,579733.0,2541.059326171875
1398,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,517.8223876953125,AF_daengchae,650014.9375,496795.0625,277.6485595703125
1399,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,827.6038208007812,VSG_DG98,297927.21875,251739.375,3138.188720703125
1400,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,651.5122680664062,DWG_Corn,316924.84375,334065.59375,118.40290069580078
1401,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,564.8011474609375,SP_KIMGONI,693801.1875,346070.28125,713.6695556640625
1402,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,653.9501342773438,GEN_Loki,645318.0,246518.671875,81.42485046386719
1403,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,646.4871826171875,ENT_indigo,361990.90625,392213.09375,3715.36279296875
1404,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,453.85528564453125,emT_Hwarang,572997.1875,594348.75,1401.1837158203125
1405,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,857.834716796875,EM_KiraV,382723.71875,154401.59375,78.74730682373047
1406,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,557.23046875,emT_Piky,600160.0,612748.8125,403.28863525390625
1407,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,805.2223510742188,ENT_Under,377787.53125,434530.25,3472.324462890625
1408,Erangel (Remastered),2020-08-15T12:37:31.2637271Z,586.6893310546875,T1_Adder,500914.8125,625171.9375,1271.91259765625
1409,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,300.9971618652344,GRF_2heart,101594.8203125,525760.4375,2556.173095703125
1410,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,329.9101867675781,emT_Gyuyeon,96679.3359375,444997.46875,1395.1072998046875
1411,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,325.15191650390625,emT_Piky,172556.9375,459470.0625,1183.0740966796875
1412,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,428.605712890625,emT_YunJong,99883.6875,481250.71875,1058.440673828125
1413,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,311.519287109375,T1_Starlord,210629.296875,392323.0625,144.82559204101562
1414,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,304.7071838378906,T1_Adder,272000.78125,428759.71875,1685.9482421875
1415,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,317.9302673339844,T1_HelleN,195509.71875,365978.28125,1640.5684814453125
1416,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,293.65679931640625,LVG_ZeniTh,260243.34375,336948.96875,4524.94384765625
1417,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,328.8055725097656,GEN_Aqua5,251793.21875,276111.78125,1119.9896240234375
1418,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,388.20208740234375,LVG_Sparrow,278860.625,389883.9375,171.24574279785156
1419,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,299.528564453125,ENT_kAyle,366611.15625,408101.78125,4880.82861328125
1420,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,370.8427429199219,GEN_Pio,164194.75,297046.78125,1192.1788330078125
1421,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,401.0169982910156,GEN_Loki,169155.046875,341590.9375,1822.9852294921875
1422,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,371.9046325683594,LVG_Kali,317326.96875,334467.6875,135.5801239013672
1423,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,327.7662353515625,ENT_Seongjang,376838.3125,384175.0,3477.710693359375
1424,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,410.24951171875,GRF_2tap,222117.859375,561590.0,648.9188842773438
1425,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,273.9280090332031,VSG_DG98,257893.84375,252600.734375,1890.5374755859375
1426,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,319.87158203125,DWG_CheongGak,374221.21875,304583.8125,176.5702667236328
1427,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,273.3784484863281,EM_KiraV,360579.78125,248795.171875,5723.431640625
1428,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,335.6433410644531,ENT_Under,373011.78125,416929.03125,4314.47119140625
1429,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,325.2634582519531,VLG_Lambu,408238.0,345765.5625,139.47032165527344
1430,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,556.3641967773438,T1_Akad,227318.1875,443492.8125,1480.16259765625
1431,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,408.71356201171875,LVG_Dowon,315263.03125,360362.65625,923.2894897460938
1432,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,354.22003173828125,GEN_Inonix,238165.296875,273378.0625,1137.79248046875
1433,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,345.818603515625,OPGG_Silky,353354.78125,467021.65625,301.2943115234375
1434,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,321.8331298828125,DWG_Int,449975.71875,314079.25,644.0139770507812
1435,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,340.211669921875,VLG_Hikari,422744.28125,327922.28125,1414.4429931640625
1436,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,399.48040771484375,VSG_WICK2D,300274.15625,270216.875,1316.1134033203125
1437,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,354.50433349609375,VSG_Menteul,229201.5,249465.421875,1153.1387939453125
1438,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,642.0224609375,GRF_Minsung,151672.71875,619243.75,321.93939208984375
1439,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,411.0045166015625,VSG_Hulk,232522.296875,240197.5625,1298.587646484375
1440,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,352.88714599609375,VLG_Spear,465339.0,315407.59375,898.2882080078125
1441,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,352.7539367675781,EM_Lash,333391.3125,222034.1875,10281.5185546875
1442,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,502.5268859863281,ENT_indigo,355897.5625,400482.8125,3923.69921875
1443,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,297.9063415527344,QDR_Dlaks,510763.03125,379753.375,3830.479248046875
1444,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,683.17138671875,GRF_Asura,185623.28125,522824.25,1358.4229736328125
1445,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,307.682373046875,DNW_seoul,534315.375,237217.421875,394.8966064453125
1446,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,312.1248474121094,QDR_yacha,505657.46875,381527.96875,3175.45166015625
1447,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,326.8888854980469,QDR_Yeowook,511759.4375,381866.0625,2533.551513671875
1448,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,695.8547973632812,emT_Hwarang,153808.75,392087.8125,86.69988250732422
1449,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,321.9770812988281,QDR_Renba,522520.0625,376588.28125,3014.391845703125
1450,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,331.2623291015625,DNW_Draft,493131.1875,187519.796875,4220.03564453125
1451,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,538.5399169921875,DWG_Corn,355129.46875,310567.0,-97.8729248046875
1452,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,483.9230041503906,VLG_DAEVA,447808.9375,312562.59375,1061.3079833984375
1453,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,256.46875,AF_Shadow,567503.0625,138120.46875,25664.013671875
1454,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,337.565185546875,FPC_KaXha,539407.875,363757.28125,886.3994750976562
1455,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,513.9056396484375,DWG_mick9y,393974.0625,294926.40625,335.5920104980469
1456,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,294.4780578613281,AF_Hansia,555942.4375,136302.8125,25784.96484375
1457,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,433.9041442871094,OPGG_Ayoh,468953.59375,415186.0,5136.03955078125
1458,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,350.932373046875,SP_Rain1ng,603820.6875,263035.03125,597.5123291015625
1459,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,441.9320983886719,OPGG_Dumbo,448164.40625,421853.0,1307.302001953125
1460,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,478.5089111328125,DNW_LeClo,478544.71875,244365.671875,1416.9481201171875
1461,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,443.0182189941406,DNW_EEND,571422.625,255326.1875,208.05125427246094
1462,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,454.56451416015625,EM_k1nch,411557.5,206218.015625,1858.2723388671875
1463,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,452.54803466796875,FPC_Cross,552144.375,383841.75,2237.136962890625
1464,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,346.92572021484375,AF_EJ-,667763.875,175108.484375,126.43586730957031
1465,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,365.1518249511719,SP_maczora,613918.75,357191.96875,227.2930908203125
1466,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,296.36102294921875,AF_daengchae,672323.5,98815.4765625,2552.717529296875
1467,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,457.622802734375,FPC_Americano,589002.5,289009.8125,1656.733642578125
1468,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,556.530029296875,FPC_Order,488189.59375,357156.21875,2443.03369140625
1469,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,667.1286010742188,OPGG_miha,432847.59375,462600.71875,2124.366943359375
1470,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,393.2225036621094,SP_Hwan2da,687701.25,294138.46875,707.9736328125
1471,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,476.34088134765625,SP_KIMGONI,687858.6875,329938.28125,1429.90576171875
1472,Erangel (Remastered),2020-08-15T11:49:08.0487127Z,624.6152954101562,EM_Makne,379347.5625,131416.9375,108.7221450805664
1473,Miramar,2020-08-07T12:35:22.3724475Z,307.48785400390625,EM_Lash,714287.4375,325636.6875,8129.1689453125
1474,Miramar,2020-08-07T12:35:22.3724475Z,319.1891174316406,EM_KiraV,770206.0625,300029.15625,1650.9818115234375
1475,Miramar,2020-08-07T12:35:22.3724475Z,361.9638366699219,OPGG_Dumbo,677656.4375,360276.0,8267.4482421875
1476,Miramar,2020-08-07T12:35:22.3724475Z,332.6122131347656,EM_Makne,707401.8125,292025.53125,8755.8212890625
1477,Miramar,2020-08-07T12:35:22.3724475Z,388.38665771484375,OPGG_Silky,669341.5625,355319.59375,8674.076171875
1478,Miramar,2020-08-07T12:35:22.3724475Z,310.1866760253906,ENT_kAyle,605636.625,367002.59375,9852.451171875
1479,Miramar,2020-08-07T12:35:22.3724475Z,322.2107238769531,ENT_Under,661184.0625,314322.15625,13014.650390625
1480,Miramar,2020-08-07T12:35:22.3724475Z,306.5417175292969,VSG_DG98,563593.9375,504578.75,10674.517578125
1481,Miramar,2020-08-07T12:35:22.3724475Z,350.3410949707031,OPGG_Ayoh,586754.75,493496.5,8002.5634765625
1482,Miramar,2020-08-07T12:35:22.3724475Z,358.87945556640625,LVG_Kali,638967.625,517795.8125,3729.02197265625
1483,Miramar,2020-08-07T12:35:22.3724475Z,359.822021484375,LVG_Sparrow,639393.0625,518102.6875,3693.323974609375
1484,Miramar,2020-08-07T12:35:22.3724475Z,358.18011474609375,LVG_Dowon,638877.125,518019.90625,3708.641845703125
1485,Miramar,2020-08-07T12:35:22.3724475Z,307.9862976074219,AF_Shadow,501971.6875,362423.0,9955.7998046875
1486,Miramar,2020-08-07T12:35:22.3724475Z,312.36297607421875,AF_Hansia,476994.21875,421566.9375,10085.947265625
1487,Miramar,2020-08-07T12:35:22.3724475Z,390.4333190917969,EM_k1nch,686631.875,256525.21875,13565.5625
1488,Miramar,2020-08-07T12:35:22.3724475Z,362.81243896484375,LVG_ZeniTh,637928.6875,518208.8125,3617.7783203125
1489,Miramar,2020-08-07T12:35:22.3724475Z,387.8914489746094,T1_Starlord,656519.5,267530.15625,5992.58203125
1490,Miramar,2020-08-07T12:35:22.3724475Z,417.0461730957031,ENT_indigo,587161.125,367868.1875,10288.029296875
1491,Miramar,2020-08-07T12:35:22.3724475Z,365.36065673828125,AF_EJ-,513168.96875,378692.0625,10136.3125
1492,Miramar,2020-08-07T12:35:22.3724475Z,509.0265808105469,ENT_Seongjang,637624.25,389028.3125,4010.739990234375
1493,Miramar,2020-08-07T12:35:22.3724475Z,416.1287841796875,T1_Adder,557251.1875,295283.5,12583.3095703125
1494,Miramar,2020-08-07T12:35:22.3724475Z,346.2135314941406,DWG_CheongGak,487997.09375,332235.46875,5133.5380859375
1495,Miramar,2020-08-07T12:35:22.3724475Z,319.1623229980469,GEN_Inonix,383444.84375,430721.21875,4891.72314453125
1496,Miramar,2020-08-07T12:35:22.3724475Z,308.94952392578125,VSG_Menteul,442614.09375,536263.75,19737.09765625
1497,Miramar,2020-08-07T12:35:22.3724475Z,326.4754638671875,GEN_Pio,377888.65625,421070.53125,5674.69482421875
1498,Miramar,2020-08-07T12:35:22.3724475Z,365.8646240234375,AF_daengchae,438411.625,390835.4375,7818.92724609375
1499,Miramar,2020-08-07T12:35:22.3724475Z,521.2890014648438,OPGG_Alphaca,637459.0,472323.09375,8489.4091796875
1500,Miramar,2020-08-07T12:35:22.3724475Z,325.8538513183594,DWG_mick9y,468684.5625,311648.0625,4127.56103515625
1501,Miramar,2020-08-07T12:35:22.3724475Z,338.67327880859375,QDR_Renba,344976.84375,379052.5625,13897.1201171875
1502,Miramar,2020-08-07T12:35:22.3724475Z,535.629150390625,T1_HelleN,644938.5,246182.578125,6573.83642578125
1503,Miramar,2020-08-07T12:35:22.3724475Z,308.3517150878906,QDR_Dlaks,310600.03125,361087.0,14959.8125
1504,Miramar,2020-08-07T12:35:22.3724475Z,388.9459533691406,FPC_Order,451496.4375,559101.0625,19845.654296875
1505,Miramar,2020-08-07T12:35:22.3724475Z,323.5458984375,DNW_Draft,337052.46875,549022.25,10733.2548828125
1506,Miramar,2020-08-07T12:35:22.3724475Z,572.814453125,T1_Akad,643049.5,260300.34375,6283.05029296875
1507,Miramar,2020-08-07T12:35:22.3724475Z,369.7449951171875,DWG_Int,427660.28125,340722.5625,3502.2080078125
1508,Miramar,2020-08-07T12:35:22.3724475Z,310.5823059082031,emT_Hwarang,259229.765625,397749.6875,6362.47998046875
1509,Miramar,2020-08-07T12:35:22.3724475Z,369.9626770019531,VLG_Spear,346959.84375,323470.78125,9719.302734375
1510,Miramar,2020-08-07T12:35:22.3724475Z,367.0594482421875,DNW_LeClo,301077.25,507315.4375,12801.560546875
1511,Miramar,2020-08-07T12:35:22.3724475Z,543.5958862304688,VSG_Hulk,489245.96875,534205.75,20965.259765625
1512,Miramar,2020-08-07T12:35:22.3724475Z,306.6212463378906,DNW_JeffLocka,270494.875,545400.75,14861.53125
1513,Miramar,2020-08-07T12:35:22.3724475Z,343.5199890136719,DNW_seoul,312469.15625,554694.1875,9398.982421875
1514,Miramar,2020-08-07T12:35:22.3724475Z,455.963623046875,FPC_KaXha,422678.28125,566567.75,16451.169921875
1515,Miramar,2020-08-07T12:35:22.3724475Z,330.4964294433594,emT_Piky,209519.125,409930.0,6447.27294921875
1516,Miramar,2020-08-07T12:35:22.3724475Z,546.22607421875,VSG_WICK2D,455282.6875,520637.46875,19562.685546875
1517,Miramar,2020-08-07T12:35:22.3724475Z,513.6985473632812,FPC_Americano,493314.125,569023.75,19731.6171875
1518,Miramar,2020-08-07T12:35:22.3724475Z,440.24462890625,VLG_Lambu,401774.1875,298335.125,7021.5859375
1519,Miramar,2020-08-07T12:35:22.3724475Z,448.8126525878906,VLG_Hikari,394566.1875,302037.21875,7071.95361328125
1520,Miramar,2020-08-07T12:35:22.3724475Z,512.0995483398438,DWG_Corn,438389.375,311601.75,3427.82080078125
1521,Miramar,2020-08-07T12:35:22.3724475Z,308.2802429199219,GRF_2heart,93599.4921875,501833.09375,13779.34765625
1522,Miramar,2020-08-07T12:35:22.3724475Z,430.94183349609375,QDR_Yeowook,317607.3125,342106.40625,14613.779296875
1523,Miramar,2020-08-07T12:35:22.3724475Z,536.9390258789062,GEN_Aqua5,360152.03125,422755.0,5553.32275390625
1524,Miramar,2020-08-07T12:35:22.3724475Z,345.1320495605469,GRF_Minsung,223277.875,593807.625,17922.837890625
1525,Miramar,2020-08-07T12:35:22.3724475Z,404.7227783203125,SP_KIMGONI,226945.734375,366270.3125,5777.021484375
1526,Miramar,2020-08-07T12:35:22.3724475Z,677.8250122070312,FPC_Cross,505612.59375,579667.4375,19701.150390625
1527,Miramar,2020-08-07T12:35:22.3724475Z,360.1720275878906,emT_YunJong,174219.625,380804.71875,7687.71240234375
1528,Miramar,2020-08-07T12:35:22.3724475Z,379.7724609375,SP_maczora,120182.3359375,395711.65625,8209.28125
1529,Miramar,2020-08-07T12:35:22.3724475Z,388.8294982910156,GRF_2tap,166217.59375,600418.9375,766.4124755859375
1530,Miramar,2020-08-07T12:35:22.3724475Z,520.0004272460938,GRF_Asura,278415.4375,595530.375,8934.8984375
1531,Miramar,2020-08-07T12:35:22.3724475Z,768.52001953125,GEN_Loki,371177.46875,448804.90625,5141.771484375
1532,Miramar,2020-08-07T12:35:22.3724475Z,555.855224609375,emT_Gyuyeon,204491.71875,508405.15625,7326.787109375
1533,Miramar,2020-08-07T12:35:22.3724475Z,653.874755859375,VLG_DAEVA,377093.34375,299085.9375,7505.66015625
1534,Miramar,2020-08-07T12:35:22.3724475Z,596.637939453125,QDR_yacha,288630.28125,310090.03125,10000.1904296875
1535,Miramar,2020-08-07T12:35:22.3724475Z,683.8563232421875,SP_NEFiEX,183066.53125,309208.15625,8842.9697265625
1536,Miramar,2020-08-07T12:35:22.3724475Z,775.4066772460938,SP_Hwan2da,205495.921875,297217.625,7484.4990234375
1537,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,308.4605712890625,GRF_Asura,158282.609375,155380.984375,2737.9921875
1538,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,348.12677001953125,GRF_2heart,118177.046875,131775.484375,2702.326416015625
1539,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,272.5762634277344,VSG_Menteul,170409.078125,225106.234375,2424.23974609375
1540,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,346.379150390625,GRF_2tap,108466.234375,127085.609375,1182.8248291015625
1541,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,298.9881896972656,GEN_Pio,141064.96875,290761.78125,2155.384521484375
1542,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,370.6727294921875,GRF_Minsung,181707.515625,149442.640625,3143.406005859375
1543,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,328.8554382324219,VSG_Hulk,229274.1875,249003.015625,1179.4754638671875
1544,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,319.7612609863281,GEN_Inonix,252668.734375,275691.84375,1144.537109375
1545,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,327.05291748046875,VSG_DG98,255105.875,251722.125,1128.2779541015625
1546,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,331.2900695800781,GEN_Aqua5,218309.59375,282859.1875,1556.561767578125
1547,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,323.62493896484375,LVG_ZeniTh,269742.8125,319616.9375,5393.8232421875
1548,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,322.1492004394531,T1_HelleN,209446.796875,371241.40625,1652.5396728515625
1549,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,342.48956298828125,LVG_Kali,316525.5625,334004.6875,136.53831481933594
1550,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,317.02557373046875,VSG_WICK2D,355949.34375,240522.3125,5071.47119140625
1551,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,383.6741638183594,GEN_Loki,167650.71875,345614.15625,1067.115966796875
1552,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,395.2757568359375,EM_Makne,289059.0625,146981.40625,828.0269775390625
1553,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,326.4071960449219,LVG_Dowon,290201.1875,391876.0625,95.9305191040039
1554,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,369.1348571777344,EM_k1nch,289498.0,147684.53125,1760.6376953125
1555,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,322.4941711425781,DWG_CheongGak,374407.84375,305278.59375,176.8525848388672
1556,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,325.9849853515625,ENT_Seongjang,381706.65625,371099.25,3231.818115234375
1557,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,312.896484375,ENT_kAyle,367304.84375,408965.3125,4229.7626953125
1558,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,348.85906982421875,T1_Starlord,223822.140625,396103.8125,909.5040283203125
1559,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,327.772216796875,ENT_Under,370634.21875,415341.96875,4204.09619140625
1560,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,308.1449890136719,VLG_Hikari,422038.875,325441.15625,1421.998291015625
1561,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,330.568115234375,VLG_Lambu,408192.5625,345605.5625,134.3808135986328
1562,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,336.275634765625,T1_Adder,271882.71875,428035.125,532.6229858398438
1563,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,409.34063720703125,DWG_Corn,359322.1875,296301.8125,410.6157531738281
1564,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,313.193115234375,VLG_DAEVA,448296.0,311428.0,615.317138671875
1565,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,333.0613708496094,DWG_Int,436795.21875,309670.28125,516.3984985351562
1566,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,504.3234558105469,LVG_Sparrow,305432.96875,250703.640625,3748.211181640625
1567,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,326.6351318359375,OPGG_Alphaca,432879.03125,465985.6875,2789.85400390625
1568,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,521.1221923828125,EM_Lash,294676.28125,130832.453125,1238.66259765625
1569,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,357.84149169921875,OPGG_Ayoh,443258.0625,425329.96875,1659.336669921875
1570,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,321.9595031738281,QDR_Yeowook,515959.71875,459194.78125,1152.751220703125
1571,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,475.1960754394531,EM_KiraV,339132.875,224601.734375,10282.51953125
1572,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,436.0411682128906,DWG_mick9y,405306.8125,292348.9375,310.08856201171875
1573,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,301.3525085449219,FPC_Cross,515572.46875,412418.46875,6983.20458984375
1574,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,323.5755920410156,QDR_yacha,526863.1875,480775.34375,571.7098999023438
1575,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,328.8893737792969,FPC_Order,522763.15625,377466.875,2088.0390625
1576,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,501.40814208984375,ENT_indigo,352934.65625,402154.125,3772.469482421875
1577,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,303.73583984375,QDR_Renba,579508.125,486342.75,1887.94921875
1578,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,451.57769775390625,OPGG_Silky,371571.6875,474290.03125,1385.9173583984375
1579,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,410.9904479980469,OPGG_Dumbo,493660.5625,476630.96875,435.62811279296875
1580,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,406.91168212890625,VLG_Spear,465669.84375,315165.0625,893.0742797851562
